timestamp,open,high,low,close,volume
2025-01-10 00:00:00,1.02965,1.03117,1.02128,1.02445,47571
2025-01-12 00:00:00,1.02310,1.02468,1.02248,1.02429,1127
2025-01-13 00:00:00,1.02430,1.02773,1.01772,1.02638,47019
2025-01-14 00:00:00,1.02637,1.03084,1.02385,1.03060,45737
2025-01-15 00:00:00,1.03060,1.03543,1.02579,1.02951,41867
2025-01-16 00:00:00,1.02950,1.03150,1.02599,1.03013,42741
2025-01-17 00:00:00,1.03013,1.03303,1.02651,1.02699,43415
2025-01-19 00:00:00,1.02731,1.02803,1.02663,1.02802,1245
2025-01-20 00:00:00,1.02802,1.04341,1.02778,1.04208,41866
2025-01-21 00:00:00,1.04209,1.04353,1.03420,1.04057,53211
2025-01-22 00:00:00,1.04056,1.04572,1.03999,1.04077,41783
2025-01-23 00:00:00,1.04077,1.04379,1.03721,1.04155,42165
2025-01-24 00:00:00,1.04156,1.05214,1.04116,1.04956,47633
2025-01-26 00:00:00,1.04751,1.04923,1.04651,1.04674,1609
2025-01-27 00:00:00,1.04679,1.05330,1.04277,1.04370,52803
2025-01-28 00:00:00,1.04370,1.04565,1.04138,1.04272,42729
2025-01-29 00:00:00,1.04273,1.04435,1.03822,1.04245,46193
2025-01-30 00:00:00,1.04245,1.04676,1.03810,1.03967,42904
2025-01-31 00:00:00,1.03967,1.04338,1.03496,1.03585,66796
2025-02-02 00:00:00,1.02509,1.02698,1.02332,1.02470,4578
2025-02-03 00:00:00,1.02460,1.03504,1.02111,1.03279,66137
2025-02-04 00:00:00,1.03279,1.03875,1.02717,1.03714,47492
2025-02-05 00:00:00,1.03716,1.04424,1.03697,1.03984,42682
2025-02-06 00:00:00,1.03985,1.04053,1.03525,1.03849,39567
2025-02-07 00:00:00,1.03849,1.04123,1.03051,1.03258,48293
2025-02-09 00:00:00,1.02966,1.03134,1.02779,1.03096,2037
2025-02-10 00:00:00,1.03097,1.03364,1.02983,1.03005,34593
2025-02-11 00:00:00,1.03006,1.03810,1.02920,1.03630,32873
2025-02-12 00:00:00,1.03640,1.04298,1.03170,1.03921,44211
2025-02-13 00:00:00,1.03922,1.04676,1.03728,1.04615,49927
2025-02-14 00:00:00,1.04615,1.05140,1.04470,1.04887,43386
2025-02-16 00:00:00,1.04845,1.04941,1.04839,1.04882,1410
2025-02-17 00:00:00,1.04882,1.05063,1.04670,1.04848,28038
2025-02-18 00:00:00,1.04848,1.04863,1.04350,1.04480,35297
2025-02-19 00:00:00,1.04480,1.04612,1.04006,1.04209,42200
2025-02-20 00:00:00,1.04209,1.05058,1.04184,1.05001,57171
2025-02-21 00:00:00,1.05001,1.05049,1.04492,1.04592,59518
2025-02-23 00:00:00,1.04684,1.04846,1.04568,1.04740,3223
2025-02-24 00:00:00,1.04741,1.05283,1.04528,1.04612,62729
2025-02-25 00:00:00,1.04615,1.05229,1.04560,1.05200,59770
2025-02-26 00:00:00,1.05202,1.05286,1.04749,1.04880,63126
2025-02-27 00:00:00,1.04880,1.04898,1.03880,1.03935,62176
2025-02-28 00:00:00,1.03937,1.04200,1.03597,1.03756,70479
2025-03-02 00:00:00,1.04025,1.04212,1.03914,1.04122,3024
2025-03-03 00:00:00,1.04119,1.05042,1.03885,1.04852,70623
2025-03-04 00:00:00,1.04853,1.06372,1.04709,1.06235,86965
2025-03-05 00:00:00,1.06230,1.07969,1.06020,1.07944,94494
2025-03-06 00:00:00,1.07943,1.08541,1.07655,1.07875,95827
2025-03-07 00:00:00,1.07874,1.08887,1.07811,1.08359,82984
2025-03-09 00:00:00,1.08292,1.08654,1.08245,1.08599,4300
2025-03-10 00:00:00,1.08600,1.08745,1.08050,1.08392,72140
2025-03-11 00:00:00,1.08391,1.09472,1.08355,1.09144,75753
2025-03-12 00:00:00,1.09140,1.09319,1.08757,1.08856,69783
2025-03-13 00:00:00,1.08858,1.08972,1.08224,1.08545,68109
2025-03-14 00:00:00,1.08546,1.09124,1.08305,1.08817,65985
2025-03-16 00:00:00,1.08781,1.08851,1.08738,1.08798,2438
2025-03-17 00:00:00,1.08797,1.09299,1.08684,1.09182,49397
2025-03-18 00:00:00,1.09183,1.09546,1.08924,1.09387,51615
2025-03-19 00:00:00,1.09388,1.09450,1.08601,1.09114,57229
2025-03-20 00:00:00,1.09115,1.09174,1.08148,1.08531,52884
2025-03-21 00:00:00,1.08531,1.08617,1.07964,1.08129,51815
2025-03-23 00:00:00,1.08118,1.08371,1.08118,1.08357,2757
2025-03-24 00:00:00,1.08358,1.08584,1.07811,1.08019,57475
2025-03-25 00:00:00,1.08019,1.08295,1.07765,1.07884,57781
2025-03-26 00:00:00,1.07884,1.08022,1.07327,1.07407,61084
2025-03-27 00:00:00,1.07407,1.08207,1.07406,1.08003,62183
2025-03-28 00:00:00,1.08003,1.08442,1.07642,1.08300,60336
2025-03-30 00:00:00,1.08220,1.08283,1.08049,1.08203,2878
2025-03-31 00:00:00,1.08203,1.08489,1.07836,1.08179,69153
2025-04-01 00:00:00,1.08179,1.08295,1.07779,1.07987,64606
2025-04-02 00:00:00,1.07993,1.09242,1.07796,1.08383,68972
2025-04-03 00:00:00,1.08383,1.11456,1.08371,1.10638,116253
2025-04-04 00:00:00,1.10637,1.11072,1.09241,1.09624,140873
2025-04-06 00:00:00,1.08894,1.09940,1.08778,1.09820,8983
2025-04-07 00:00:00,1.09824,1.10495,1.09009,1.09165,150597
2025-04-08 00:00:00,1.09165,1.09913,1.08884,1.09676,132304
2025-04-09 00:00:00,1.09677,1.10944,1.09130,1.09598,162809
2025-04-10 00:00:00,1.09599,1.12409,1.09425,1.12342,139696
2025-04-11 00:00:00,1.12344,1.14736,1.12128,1.13508,149558
2025-04-13 00:00:00,1.13140,1.13545,1.13096,1.13337,5601
2025-04-14 00:00:00,1.13338,1.14242,1.12953,1.13533,107341
2025-04-15 00:00:00,1.13533,1.13784,1.12635,1.12952,93400
2025-04-16 00:00:00,1.12955,1.14123,1.12829,1.13989,105449
2025-04-17 00:00:00,1.13990,1.14087,1.13352,1.13659,96407
2025-04-18 00:00:00,1.13650,1.13967,1.13553,1.13927,78070
2025-04-20 00:00:00,1.13949,1.14380,1.13844,1.14323,5616
2025-04-21 00:00:00,1.14328,1.15727,1.14325,1.15225,87531
2025-04-22 00:00:00,1.15232,1.15467,1.13074,1.13367,109786
2025-04-23 00:00:00,1.13375,1.14394,1.13075,1.13318,115823
2025-04-24 00:00:00,1.13319,1.13974,1.13210,1.13859,88590
2025-04-25 00:00:00,1.13864,1.13882,1.13151,1.13598,82760
2025-04-27 00:00:00,1.13578,1.13662,1.13394,1.13494,2151
2025-04-28 00:00:00,1.13494,1.14245,1.13290,1.14123,78646
2025-04-29 00:00:00,1.14125,1.14212,1.13696,1.13914,85472
2025-04-30 00:00:00,1.13918,1.13989,1.13166,1.13250,84824
2025-05-01 00:00:00,1.13251,1.13405,1.12654,1.12946,74551
2025-05-02 00:00:00,1.12949,1.13804,1.12739,1.12986,86948
2025-05-04 00:00:00,1.12998,1.13142,1.12917,1.13051,3144
2025-05-05 00:00:00,1.13056,1.13644,1.12966,1.13140,72339
2025-05-06 00:00:00,1.13142,1.13805,1.12795,1.13421,76226
2025-05-07 00:00:00,1.13422,1.13777,1.12913,1.13008,83192
2025-05-08 00:00:00,1.13008,1.13358,1.12115,1.12315,81940
2025-05-09 00:00:00,1.12315,1.12923,1.11963,1.12476,61186
2025-05-11 00:00:00,1.11942,1.12309,1.11881,1.12247,4378
2025-05-12 00:00:00,1.12247,1.12423,1.10650,1.10931,92312
2025-05-13 00:00:00,1.10936,1.11968,1.10891,1.11967,68097
2025-05-14 00:00:00,1.11967,1.12651,1.11629,1.11820,79173
2025-05-15 00:00:00,1.11826,1.12275,1.11698,1.11915,66210
2025-05-16 00:00:00,1.11918,1.12191,1.11306,1.11604,64138
2025-05-18 00:00:00,1.11705,1.11935,1.11620,1.11896,3401
2025-05-19 00:00:00,1.11897,1.12876,1.11718,1.12347,74963
2025-05-20 00:00:00,1.12348,1.12859,1.12176,1.12805,68910
2025-05-21 00:00:00,1.12807,1.13623,1.12800,1.13148,77715
2025-05-22 00:00:00,1.13147,1.13443,1.12553,1.12858,82204
2025-05-23 00:00:00,1.12859,1.13750,1.12785,1.13641,73600
2025-05-25 00:00:00,1.13629,1.13790,1.13597,1.13734,4247
2025-05-26 00:00:00,1.13739,1.14181,1.13684,1.13898,50878
2025-05-27 00:00:00,1.13898,1.14066,1.13215,1.13360,67949
2025-05-28 00:00:00,1.13360,1.13453,1.12833,1.12911,69374
2025-05-29 00:00:00,1.12915,1.13839,1.12099,1.13705,87155
2025-05-30 00:00:00,1.13709,1.13893,1.13120,1.13469,78134
2025-06-01 00:00:00,1.13456,1.13570,1.13398,1.13546,2638
2025-06-02 00:00:00,1.13548,1.14494,1.13505,1.14444,73841
2025-06-03 00:00:00,1.14447,1.14541,1.13635,1.13736,62862
2025-06-04 00:00:00,1.13736,1.14340,1.13566,1.14193,66815
2025-06-05 00:00:00,1.14194,1.14944,1.14041,1.14510,76718
2025-06-06 00:00:00,1.14511,1.14569,1.13712,1.13927,64520
2025-06-08 00:00:00,1.13936,1.14063,1.13885,1.14060,2798
2025-06-09 00:00:00,1.14060,1.14388,1.13860,1.14224,53541
2025-06-10 00:00:00,1.14225,1.14471,1.13725,1.14281,62561
2025-06-11 00:00:00,1.14284,1.15082,1.14048,1.15052,64748
2025-06-12 00:00:00,1.15052,1.16313,1.15012,1.15891,79984
2025-06-13 00:00:00,1.15897,1.16141,1.14882,1.15471,87684
2025-06-15 00:00:00,1.15293,1.15480,1.15211,1.15404,5412
2025-06-16 00:00:00,1.15406,1.16141,1.15233,1.15553,71907
2025-06-17 00:00:00,1.15553,1.15795,1.14696,1.14745,76504
2025-06-18 00:00:00,1.14750,1.15298,1.14603,1.14796,77541
2025-06-19 00:00:00,1.14799,1.14996,1.14458,1.14970,61695
2025-06-20 00:00:00,1.14971,1.15434,1.14947,1.15216,66685
2025-06-22 00:00:00,1.14562,1.14941,1.14516,1.14881,5835
2025-06-23 00:00:00,1.14890,1.16018,1.14530,1.15919,88166
2025-06-24 00:00:00,1.15924,1.16412,1.15796,1.16072,78364
2025-06-25 00:00:00,1.16072,1.16646,1.15895,1.16589,60381
2025-06-26 00:00:00,1.16589,1.17444,1.16589,1.16825,72569
2025-06-27 00:00:00,1.16826,1.17532,1.16826,1.17191,65383
2025-06-29 00:00:00,1.17291,1.17324,1.17185,1.17296,2502
2025-06-30 00:00:00,1.17301,1.17903,1.17073,1.17852,64857
2025-07-01 00:00:00,1.17852,1.18293,1.17608,1.18020,64405
2025-07-02 00:00:00,1.18022,1.18096,1.17463,1.17977,61491
2025-07-03 00:00:00,1.17980,1.18103,1.17168,1.17589,55705
2025-07-04 00:00:00,1.17589,1.17869,1.17554,1.17726,55691
2025-07-06 00:00:00,1.17808,1.17825,1.17728,1.17794,2307
2025-07-07 00:00:00,1.17802,1.17897,1.16863,1.17349,57997
2025-07-08 00:00:00,1.17349,1.17646,1.16821,1.17283,59625
2025-07-09 00:00:00,1.17287,1.17287,1.16891,1.17238,55474
2025-07-10 00:00:00,1.17240,1.17491,1.16621,1.17052,52312
2025-07-11 00:00:00,1.17052,1.17136,1.16642,1.16922,62172
2025-07-13 00:00:00,1.16650,1.16844,1.16590,1.16641,3694
2025-07-14 00:00:00,1.16641,1.16973,1.16538,1.16660,51751
2025-07-15 00:00:00,1.16660,1.16921,1.15924,1.16037,53371
2025-07-16 00:00:00,1.16037,1.17207,1.15620,1.16358,67484
2025-07-17 00:00:00,1.16360,1.16394,1.15563,1.16163,52550
2025-07-18 00:00:00,1.16169,1.16715,1.16115,1.16225,50546
2025-07-20 00:00:00,1.16214,1.16360,1.16193,1.16256,6769
2025-07-21 00:00:00,1.16257,1.17162,1.16141,1.16941,47694
2025-07-22 00:00:00,1.16941,1.17600,1.16783,1.17475,43885
2025-07-23 00:00:00,1.17476,1.17747,1.17104,1.17728,56349
2025-07-24 00:00:00,1.17728,1.17883,1.17302,1.17513,50501
2025-07-25 00:00:00,1.17514,1.17603,1.17027,1.17390,52975
2025-07-27 00:00:00,1.17587,1.17682,1.17505,1.17545,3450
2025-07-28 00:00:00,1.17546,1.17698,1.15847,1.15931,57503
2025-07-29 00:00:00,1.15931,1.15987,1.15185,1.15490,56310
2025-07-30 00:00:00,1.15490,1.15722,1.14002,1.14223,63653
2025-07-31 00:00:00,1.14224,1.14602,1.14054,1.14172,62559
2025-08-01 00:00:00,1.14172,1.15970,1.13910,1.15951,81230
2025-08-03 00:00:00,1.15915,1.15963,1.15774,1.15834,3630
2025-08-04 00:00:00,1.15841,1.15901,1.15495,1.15787,59944
2025-08-05 00:00:00,1.15795,1.15881,1.15276,1.15753,53958
2025-08-06 00:00:00,1.15761,1.16680,1.15640,1.16632,51380
2025-08-07 00:00:00,1.16627,1.16982,1.16105,1.16721,60841
2025-08-08 00:00:00,1.16721,1.16788,1.16282,1.16404,50921
2025-08-10 00:00:00,1.16406,1.16512,1.16405,1.16465,7584
2025-08-11 00:00:00,1.16465,1.16750,1.15896,1.16123,46580
2025-08-12 00:00:00,1.16124,1.16966,1.15982,1.16761,62269
2025-08-13 00:00:00,1.16762,1.17297,1.16701,1.17075,48454
2025-08-14 00:00:00,1.17075,1.17146,1.16305,1.16494,55507
2025-08-15 00:00:00,1.16494,1.17147,1.16456,1.17029,45024
2025-08-17 00:00:00,1.17098,1.17157,1.17056,1.17127,1832
2025-08-18 00:00:00,1.17131,1.17138,1.16555,1.16690,45089
2025-08-19 00:00:00,1.16690,1.16924,1.16386,1.16477,43033
2025-08-20 00:00:00,1.16477,1.16731,1.16218,1.16521,51393
2025-08-21 00:00:00,1.16521,1.16622,1.16007,1.16126,49372
2025-08-22 00:00:00,1.16126,1.17420,1.15824,1.17210,50675
2025-08-24 00:00:00,1.17217,1.17286,1.17104,1.17124,7446
2025-08-25 00:00:00,1.17124,1.17200,1.16024,1.16199,42697
2025-08-26 00:00:00,1.16200,1.16647,1.16017,1.16425,57577
2025-08-27 00:00:00,1.16425,1.16435,1.15736,1.16428,47150
2025-08-28 00:00:00,1.16428,1.16969,1.16286,1.16735,47561
2025-08-29 00:00:00,1.16735,1.17083,1.16504,1.16869,47414
2025-08-31 00:00:00,1.16943,1.16947,1.16846,1.16880,1699
2025-09-01 00:00:00,1.16880,1.17357,1.16863,1.17105,36021
2025-09-02 00:00:00,1.17109,1.17177,1.16125,1.16365,62780
2025-09-03 00:00:00,1.16366,1.16816,1.16077,1.16596,50060
2025-09-04 00:00:00,1.16596,1.16689,1.16302,1.16482,47206
2025-09-05 00:00:00,1.16490,1.17597,1.16485,1.17207,54710
2025-09-07 00:00:00,1.17107,1.17209,1.17027,1.17055,2060
2025-09-08 00:00:00,1.17063,1.17658,1.17046,1.17613,45266
2025-09-09 00:00:00,1.17621,1.17803,1.17027,1.17115,52511
2025-09-10 00:00:00,1.17122,1.17307,1.16826,1.17022,50478
2025-09-11 00:00:00,1.17030,1.17463,1.16604,1.17381,56599
2025-09-12 00:00:00,1.17388,1.17479,1.17011,1.17318,46419
2025-09-14 00:00:00,1.17270,1.17350,1.17266,1.17276,1432
2025-09-15 00:00:00,1.17283,1.17747,1.17160,1.17627,41836
2025-09-16 00:00:00,1.17628,1.18787,1.17570,1.18652,55887
2025-09-17 00:00:00,1.18659,1.19185,1.18069,1.18180,59162
2025-09-18 00:00:00,1.18187,1.18484,1.17503,1.17861,60664
2025-09-19 00:00:00,1.17868,1.17927,1.17286,1.17430,49747
2025-09-21 00:00:00,1.17376,1.17481,1.17335,1.17407,1850
2025-09-22 00:00:00,1.17408,1.18035,1.17258,1.18010,44634
2025-09-23 00:00:00,1.18012,1.18202,1.17791,1.18139,50950
2025-09-24 00:00:00,1.18147,1.18174,1.17279,1.17439,48308
2025-09-25 00:00:00,1.17445,1.17541,1.16452,1.16671,58511
2025-09-26 00:00:00,1.16678,1.17073,1.16575,1.17016,47043
2025-09-28 00:00:00,1.16963,1.17059,1.16963,1.17036,3263
2025-09-29 00:00:00,1.17044,1.17547,1.17039,1.17267,42251
2025-09-30 00:00:00,1.17275,1.17616,1.17119,1.17332,49934
2025-10-01 00:00:00,1.17340,1.17789,1.17152,1.17330,63799
2025-10-02 00:00:00,1.17338,1.17585,1.16830,1.17183,46665
2025-10-03 00:00:00,1.17190,1.17591,1.17146,1.17392,41348
2025-10-05 00:00:00,1.17167,1.17296,1.17137,1.17157,3729
2025-10-06 00:00:00,1.17164,1.17310,1.16520,1.17087,54562
2025-10-07 00:00:00,1.17094,1.17145,1.16468,1.16584,45734
2025-10-08 00:00:00,1.16591,1.16592,1.15981,1.16326,55510
2025-10-09 00:00:00,1.16332,1.16484,1.15418,1.15641,56167
2025-10-10 00:00:00,1.15649,1.16305,1.15567,1.16234,55258
2025-10-12 00:00:00,1.16114,1.16150,1.15911,1.16025,4362
2025-10-13 00:00:00,1.16032,1.16301,1.15574,1.15673,46909
2025-10-14 00:00:00,1.15681,1.16151,1.15427,1.16029,58078
2025-10-15 00:00:00,1.16035,1.16515,1.16017,1.16453,52304
2025-10-16 00:00:00,1.16460,1.16953,1.16428,1.16936,56166
2025-10-17 00:00:00,1.16943,1.17281,1.16495,1.16523,56862
2025-10-19 00:00:00,1.16611,1.16649,1.16507,1.16556,2282
2025-10-20 00:00:00,1.16563,1.16757,1.16369,1.16422,39949
2025-10-21 00:00:00,1.16430,1.16553,1.15955,1.15993,48813
2025-10-22 00:00:00,1.16000,1.16224,1.15768,1.16115,43607
2025-10-23 00:00:00,1.16123,1.16211,1.15852,1.16172,38708
2025-10-24 00:00:00,1.16180,1.16489,1.16008,1.16271,44832
2025-10-26 00:00:00,1.16329,1.16351,1.16235,1.16308,3272
2025-10-27 00:00:00,1.16307,1.16550,1.16175,1.16507,36979
2025-10-28 00:00:00,1.16507,1.16689,1.16254,1.16573,42553
2025-10-29 00:00:00,1.16573,1.16661,1.15774,1.16032,57675
2025-10-30 00:00:00,1.16031,1.16375,1.15470,1.15716,52618
2025-10-31 00:00:00,1.15717,1.15775,1.15211,1.15355,52416
2025-11-02 00:00:00,1.15291,1.15388,1.15254,1.15274,4012
2025-11-03 00:00:00,1.15274,1.15413,1.15049,1.15188,46204
2025-11-04 00:00:00,1.15188,1.15339,1.14728,1.14852,56278
2025-11-05 00:00:00,1.14852,1.14981,1.14688,1.14954,56178
2025-11-06 00:00:00,1.14954,1.15523,1.14929,1.15485,48227
2025-11-07 00:00:00,1.15488,1.15912,1.15293,1.15636,46144
2025-11-09 00:00:00,1.15545,1.15599,1.15415,1.15436,2768
2025-11-10 00:00:00,1.15436,1.15831,1.15408,1.15564,44695
2025-11-11 00:00:00,1.15568,1.16061,1.15467,1.15867,44824
2025-11-12 00:00:00,1.15867,1.15981,1.15627,1.15919,44846
2025-11-13 00:00:00,1.15919,1.16564,1.15789,1.16299,50757
2025-11-14 00:00:00,1.16297,1.16539,1.16062,1.16219,54441
2025-11-16 00:00:00,1.16109,1.16248,1.16109,1.16149,2610
2025-11-17 00:00:00,1.16149,1.16152,1.15822,1.15901,49652
2025-11-18 00:00:00,1.15900,1.16080,1.15712,1.15804,48450
2025-11-19 00:00:00,1.15804,1.15975,1.15181,1.15390,49755
2025-11-20 00:00:00,1.15389,1.15501,1.15013,1.15339,55483
2025-11-21 00:00:00,1.15339,1.15526,1.14909,1.15154,55689
2025-11-23 00:00:00,1.15097,1.15152,1.15058,1.15069,2350
2025-11-24 00:00:00,1.15069,1.15507,1.15021,1.15201,48433
2025-11-25 00:00:00,1.15202,1.15860,1.15114,1.15647,54584
2025-11-26 00:00:00,1.15647,1.16023,1.15469,1.16016,56563
2025-11-27 00:00:00,1.16015,1.16136,1.15764,1.15993,36230
2025-11-28 00:00:00,1.15993,1.16077,1.15553,1.16013,80077
2025-11-30 00:00:00,1.15891,1.16082,1.15891,1.16009,3964
2025-12-01 00:00:00,1.16011,1.16520,1.15891,1.16062,50737
2025-12-02 00:00:00,1.16063,1.16290,1.15914,1.16282,44877
2025-12-03 00:00:00,1.16286,1.16781,1.16275,1.16666,49240
2025-12-04 00:00:00,1.16665,1.16822,1.16388,1.16436,49823
2025-12-05 00:00:00,1.16436,1.16718,1.16279,1.16412,45819
2025-12-07 00:00:00,1.16332,1.16464,1.16332,1.16403,2419
2025-12-08 00:00:00,1.16406,1.16722,1.16162,1.16405,52130
2025-12-09 00:00:00,1.16404,1.16571,1.16149,1.16282,45866
2025-12-10 00:00:00,1.16281,1.17030,1.16216,1.17014,57523
2025-12-11 00:00:00,1.17015,1.17630,1.16819,1.17405,52868
2025-12-12 00:00:00,1.17405,1.17497,1.17193,1.17383,53618
2025-12-14 00:00:00,1.17276,1.17407,1.17237,1.17367,1562
2025-12-15 00:00:00,1.17368,1.17688,1.17263,1.17534,48160
2025-12-16 00:00:00,1.17534,1.18040,1.17346,1.17491,64452
2025-12-17 00:00:00,1.17491,1.17580,1.17030,1.17415,57030
2025-12-18 00:00:00,1.17415,1.17629,1.17122,1.17211,48187
2025-12-19 00:00:00,1.17247,1.17378,1.17030,1.17077,43115
2025-12-22 00:00:00,1.17128,1.17694,1.17102,1.17650,35533
2025-12-23 00:00:00,1.17644,1.18020,1.17638,1.17942,39569
2025-12-24 00:00:00,1.17979,1.18081,1.17726,1.17773,31179
2025-12-25 00:00:00,1.17769,1.17842,1.17767,1.17835,3053
2025-12-26 00:00:00,1.17824,1.17969,1.17616,1.17689,34099
2025-12-29 00:00:00,1.17652,1.17890,1.17495,1.17740,40360
2025-12-30 00:00:00,1.17692,1.17799,1.17432,1.17467,35198
2025-12-31 00:00:00,1.17436,1.17593,1.17200,1.17456,37213
2026-01-02 00:00:00,1.17476,1.17649,1.17133,1.17205,36963
2026-01-05 00:00:00,1.17199,1.17288,1.16590,1.17206,47845
2026-01-06 00:00:00,1.17192,1.17428,1.16828,1.16880,42431
2026-01-07 00:00:00,1.16844,1.17026,1.16728,1.16762,39536
2026-01-08 00:00:00,1.16729,1.16830,1.16426,1.16601,37079
2026-01-09 00:00:00,1.16564,1.16624,1.16182,1.16301,42408
2026-01-12 00:00:00,1.16283,1.16984,1.16216,1.16673,42033
2026-01-13 00:00:00,1.16664,1.16778,1.16341,1.16436,40386
2026-01-14 00:00:00,1.16417,1.16616,1.16354,1.16441,36615
2026-01-15 00:00:00,1.16451,1.16470,1.15932,1.16091,33353
2026-01-16 00:00:00,1.16043,1.16274,1.15844,1.15983,34834
2026-01-19 00:00:00,1.15782,1.16487,1.15772,1.16455,34667
2026-01-20 00:00:00,1.16412,1.17689,1.16325,1.17248,50961
2026-01-21 00:00:00,1.17227,1.17429,1.16762,1.16873,47959
2026-01-22 00:00:00,1.16815,1.17550,1.16697,1.17542,41534
2026-01-23 00:00:00,1.17489,1.18337,1.17283,1.18293,49142
2026-01-26 00:00:00,1.18603,1.19070,1.18350,1.18779,63258
2026-01-27 00:00:00,1.18734,1.20819,1.18504,1.20459,67075
2026-01-28 00:00:00,1.20375,1.20442,1.18958,1.19529,76839
2026-01-29 00:00:00,1.19538,1.19964,1.19060,1.19696,75661
2026-01-30 00:00:00,1.19678,1.19746,1.18499,1.18509,92167
2026-02-02 00:00:00,1.18470,1.18746,1.17759,1.17897,83358
2026-02-03 00:00:00,1.17877,1.18287,1.17801,1.18231,58901
2026-02-04 00:00:00,1.18149,1.18378,1.17904,1.18036,56729
2026-02-05 00:00:00,1.18043,1.18216,1.17749,1.17750,61233
2026-02-06 00:00:00,1.17770,1.18260,1.17655,1.18135,43077
2026-02-09 00:00:00,1.18103,1.19266,1.18098,1.19135,53269
2026-02-10 00:00:00,1.19107,1.19285,1.18865,1.18953,48603
2026-02-11 00:00:00,1.18879,1.19272,1.18330,1.18706,59591
2026-02-12 00:00:00,1.18704,1.18898,1.18523,1.18705,54400
2026-02-13 00:00:00,1.18628,1.18847,1.18472,1.18676,48462
2026-02-16 00:00:00,1.18664,1.18707,1.18460,1.18507,26434
2026-02-17 00:00:00,1.18477,1.18545,1.18049,1.18527,44920
2026-02-18 00:00:00,1.18518,1.18575,1.17821,1.17834,38386
2026-02-19 00:00:00,1.17825,1.18074,1.17420,1.17752,44957
2026-02-20 00:00:00,1.17701,1.18074,1.17433,1.17853,56124
2026-02-23 00:00:00,1.17912,1.18345,1.17744,1.17860,50600
2026-02-24 00:00:00,1.17850,1.17962,1.17659,1.17736,43078
2026-02-25 00:00:00,1.17727,1.18142,1.17709,1.18092,42434
2026-02-26 00:00:00,1.18046,1.18288,1.17739,1.17995,45883
2026-02-27 00:00:00,1.17934,1.18268,1.17888,1.18119,50563
2026-03-02 00:00:00,1.17667,1.17959,1.16717,1.16905,82763
2026-03-03 00:00:00,1.16842,1.17069,1.15301,1.16107,100764
2026-03-04 00:00:00,1.16079,1.16546,1.15746,1.16360,83757
2026-03-05 00:00:00,1.16280,1.16474,1.15589,1.16072,90441
2026-03-06 00:00:00,1.16046,1.16214,1.15459,1.16126,86860
2026-03-08 00:00:00,1.15443,1.15548,1.15442,1.15459,894
2026-03-09 00:00:00,1.15427,1.16371,1.15069,1.16338,117071
2026-03-10 00:00:00,1.16358,1.16673,1.16053,1.16109,90927
2026-03-11 00:00:00,1.16127,1.16452,1.15608,1.15658,79175
2026-03-12 00:00:00,1.15690,1.15699,1.15086,1.15107,74761
2026-03-13 00:00:00,1.15141,1.15296,1.14106,1.14160,75488
2026-03-15 00:00:00,1.14186,1.14284,1.14172,1.14243,699
2026-03-16 00:00:00,1.14313,1.15247,1.14142,1.15071,70684
2026-03-17 00:00:00,1.15031,1.15472,1.14659,1.15369,58709
2026-03-18 00:00:00,1.15386,1.15552,1.14497,1.14644,69931
2026-03-19 00:00:00,1.14591,1.16162,1.14431,1.15851,96637
2026-03-20 00:00:00,1.15928,1.15943,1.15246,1.15713,77050
2026-03-22 00:00:00,1.15360,1.15427,1.15352,1.15378,453
2026-03-23 00:00:00,1.15497,1.16397,1.14845,1.16141,118012
2026-03-24 00:00:00,1.16104,1.16283,1.15570,1.16073,101082
2026-03-25 00:00:00,1.16147,1.16308,1.15553,1.15597,78658
2026-03-26 00:00:00,1.15595,1.15723,1.15178,1.15345,66185
2026-03-27 00:00:00,1.15375,1.15478,1.15019,1.15071,64765
2026-03-30 00:00:00,1.15020,1.15211,1.14430,1.14593,64334
2026-03-31 00:00:00,1.14555,1.15635,1.14470,1.15535,77634
2026-04-01 00:00:00,1.15501,1.16271,1.15501,1.15899,74263
2026-04-02 00:00:00,1.15813,1.16055,1.15090,1.15389,75641
2026-04-03 00:00:00,1.15356,1.15491,1.15099,1.15139,26515
2026-04-06 00:00:00,1.15220,1.15715,1.15051,1.15422,59280
2026-04-07 00:00:00,1.15366,1.16051,1.15241,1.15963,68577
2026-04-08 00:00:00,1.15920,1.17218,1.15885,1.16611,102207
2026-04-09 00:00:00,1.16550,1.17234,1.16504,1.16982,58149
2026-04-10 00:00:00,1.16961,1.17393,1.16774,1.17298,52378
2026-04-13 00:00:00,1.16642,1.17655,1.16640,1.17587,57590
2026-04-14 00:00:00,1.17562,1.18111,1.17510,1.17949,53955
2026-04-15 00:00:00,1.17955,1.18080,1.17720,1.18000,54519
2026-04-16 00:00:00,1.17955,1.18239,1.17670,1.17822,53316
2026-04-17 00:00:00,1.17752,1.18491,1.17601,1.17630,62684
2026-04-20 00:00:00,1.17408,1.17901,1.17287,1.17856,56891
