timestamp,open,high,low,close,volume
2024-07-16 12:00:00,2440.23,2454.03,2429.41,2452.09,20997
2024-07-16 16:00:00,2452.09,2466.61,2451.87,2465.42,17215
2024-07-16 20:00:00,2465.42,2469.96,2463.27,2469.02,7991
2024-07-17 00:00:00,2469.04,2482.36,2466.21,2474.71,15329
2024-07-17 04:00:00,2474.62,2474.62,2461.91,2466.33,16950
2024-07-17 08:00:00,2466.39,2478.77,2464.20,2467.78,36243
2024-07-17 12:00:00,2467.78,2483.54,2460.99,2463.54,53848
2024-07-17 16:00:00,2463.50,2465.83,2451.36,2457.90,41120
2024-07-17 20:00:00,2457.89,2460.28,2456.96,2459.11,11512
2024-07-18 00:00:00,2459.15,2465.90,2457.29,2465.50,24731
2024-07-18 04:00:00,2465.51,2472.04,2464.52,2471.38,27207
2024-07-18 08:00:00,2471.37,2474.80,2461.47,2464.06,30259
2024-07-18 12:00:00,2464.06,2469.80,2457.49,2468.32,48173
2024-07-18 16:00:00,2468.33,2468.95,2450.75,2451.38,37046
2024-07-18 20:00:00,2451.39,2451.68,2440.23,2444.29,15289
2024-07-19 00:00:00,2444.29,2445.10,2420.33,2428.27,31581
2024-07-19 04:00:00,2428.27,2429.42,2414.26,2419.84,29465
2024-07-19 08:00:00,2419.89,2422.12,2410.62,2412.40,33305
2024-07-19 12:00:00,2412.40,2414.25,2393.71,2397.95,51066
2024-07-19 16:00:00,2397.93,2408.31,2395.54,2398.50,31839
2024-07-19 20:00:00,2398.54,2400.45,2397.01,2400.23,8529
2024-07-21 20:00:00,2403.07,2411.69,2400.64,2411.23,6270
2024-07-22 00:00:00,2411.21,2412.04,2403.22,2406.41,27365
2024-07-22 04:00:00,2406.44,2409.42,2398.87,2402.30,27901
2024-07-22 08:00:00,2402.39,2408.27,2399.62,2406.75,28179
2024-07-22 12:00:00,2406.77,2407.51,2383.71,2387.12,44506
2024-07-22 16:00:00,2387.11,2396.34,2384.17,2395.60,30160
2024-07-22 20:00:00,2395.61,2399.93,2395.07,2395.11,8637
2024-07-23 00:00:00,2395.07,2403.88,2394.69,2399.56,24806
2024-07-23 04:00:00,2399.57,2400.64,2388.17,2390.32,28690
2024-07-23 08:00:00,2390.28,2408.18,2389.88,2407.58,34759
2024-07-23 12:00:00,2407.57,2411.91,2399.45,2402.87,44897
2024-07-23 16:00:00,2402.88,2408.11,2402.02,2405.60,27071
2024-07-23 20:00:00,2405.59,2409.88,2405.30,2409.24,9540
2024-07-24 00:00:00,2409.24,2415.76,2404.88,2414.07,24512
2024-07-24 04:00:00,2414.05,2419.10,2412.94,2417.45,28716
2024-07-24 08:00:00,2417.45,2417.78,2409.70,2413.54,27501
2024-07-24 12:00:00,2413.53,2431.90,2410.49,2430.15,47748
2024-07-24 16:00:00,2430.25,2431.26,2405.57,2408.15,37482
2024-07-24 20:00:00,2408.07,2408.61,2392.92,2397.75,20009
2024-07-25 00:00:00,2397.75,2401.11,2369.88,2372.52,42604
2024-07-25 04:00:00,2372.52,2378.65,2366.66,2372.01,38378
2024-07-25 08:00:00,2371.99,2382.40,2365.74,2381.12,38859
2024-07-25 12:00:00,2381.12,2381.63,2357.92,2366.55,61390
2024-07-25 16:00:00,2366.58,2368.31,2352.97,2357.05,44865
2024-07-25 20:00:00,2357.07,2365.43,2356.03,2363.22,14996
2024-07-26 00:00:00,2363.24,2379.18,2355.70,2374.14,31624
2024-07-26 04:00:00,2374.15,2378.28,2365.12,2369.57,30573
2024-07-26 08:00:00,2369.57,2375.21,2367.53,2372.65,28511
2024-07-26 12:00:00,2372.66,2390.68,2370.19,2381.84,50650
2024-07-26 16:00:00,2381.81,2390.26,2379.89,2384.29,31827
2024-07-26 20:00:00,2384.29,2388.62,2382.59,2388.02,9989
2024-07-28 20:00:00,2387.42,2403.18,2387.15,2395.70,10900
2024-07-29 00:00:00,2395.70,2402.39,2388.59,2393.11,31041
2024-07-29 04:00:00,2393.10,2396.13,2390.11,2391.65,25076
2024-07-29 08:00:00,2391.65,2395.29,2386.85,2392.49,31815
2024-07-29 12:00:00,2392.49,2396.62,2379.97,2381.27,42984
2024-07-29 16:00:00,2381.13,2383.31,2369.54,2379.45,34729
2024-07-29 20:00:00,2379.47,2385.34,2378.20,2383.96,10138
2024-07-30 00:00:00,2383.96,2384.18,2376.36,2381.78,24220
2024-07-30 04:00:00,2381.79,2390.93,2381.34,2390.24,26532
2024-07-30 08:00:00,2390.27,2392.30,2387.71,2391.52,25861
2024-07-30 12:00:00,2391.52,2397.62,2385.67,2391.57,44034
2024-07-30 16:00:00,2391.53,2410.75,2383.33,2404.80,43526
2024-07-30 20:00:00,2404.79,2412.64,2403.75,2409.09,15185
2024-07-31 00:00:00,2409.09,2412.10,2403.76,2407.33,26785
2024-07-31 04:00:00,2407.32,2425.40,2407.13,2421.21,35776
2024-07-31 08:00:00,2421.26,2422.78,2415.33,2418.40,31771
2024-07-31 12:00:00,2418.40,2428.93,2417.22,2422.39,48002
2024-07-31 16:00:00,2422.37,2435.15,2419.97,2433.69,44406
2024-07-31 20:00:00,2433.68,2450.80,2431.04,2447.44,25752
2024-08-01 00:00:00,2447.44,2458.26,2437.22,2441.20,34770
2024-08-01 04:00:00,2441.25,2448.75,2439.26,2444.65,33017
2024-08-01 08:00:00,2444.71,2444.81,2430.12,2435.06,37465
2024-08-01 12:00:00,2435.06,2462.17,2434.23,2448.60,56956
2024-08-01 16:00:00,2448.47,2451.68,2434.76,2439.52,49998
2024-08-01 20:00:00,2439.53,2447.54,2438.26,2445.06,20003
2024-08-02 00:00:00,2445.06,2455.50,2434.95,2455.49,36274
2024-08-02 04:00:00,2455.47,2468.35,2451.63,2465.42,34462
2024-08-02 08:00:00,2465.45,2466.61,2460.10,2463.35,36181
2024-08-02 12:00:00,2463.46,2477.61,2428.21,2431.44,63054
2024-08-02 16:00:00,2431.46,2439.12,2410.72,2428.92,53265
2024-08-02 20:00:00,2428.90,2442.34,2425.54,2441.34,14612
2024-08-04 20:00:00,2444.44,2447.58,2437.87,2441.30,11296
2024-08-05 00:00:00,2441.30,2446.03,2413.82,2442.73,47798
2024-08-05 04:00:00,2442.72,2458.65,2422.11,2428.54,50970
2024-08-05 08:00:00,2428.50,2445.44,2407.99,2408.39,53747
2024-08-05 12:00:00,2408.44,2408.44,2364.06,2396.66,72560
2024-08-05 16:00:00,2396.53,2412.13,2396.39,2404.89,56527
2024-08-05 20:00:00,2404.91,2412.91,2404.52,2408.86,21404
2024-08-06 00:00:00,2408.86,2418.23,2404.32,2407.36,41165
2024-08-06 04:00:00,2407.40,2412.51,2394.75,2401.53,43341
2024-08-06 08:00:00,2401.52,2416.21,2401.44,2412.30,42311
2024-08-06 12:00:00,2412.30,2415.19,2386.27,2388.27,59275
2024-08-06 16:00:00,2388.28,2395.87,2381.48,2392.77,44771
2024-08-06 20:00:00,2392.78,2392.93,2386.37,2388.67,19527
2024-08-07 00:00:00,2388.67,2389.57,2378.94,2384.15,38826
2024-08-07 04:00:00,2384.20,2397.50,2383.12,2394.65,35666
2024-08-07 08:00:00,2394.62,2398.02,2387.94,2397.41,32541
2024-08-07 12:00:00,2397.34,2406.90,2394.15,2398.93,46700
2024-08-07 16:00:00,2399.00,2401.63,2383.74,2386.13,43057
2024-08-07 20:00:00,2386.15,2390.39,2380.95,2383.60,17723
2024-08-08 00:00:00,2383.61,2391.28,2382.69,2390.35,37156
2024-08-08 04:00:00,2390.35,2400.62,2388.58,2397.75,37605
2024-08-08 08:00:00,2397.70,2406.33,2392.78,2405.23,31508
2024-08-08 12:00:00,2405.22,2424.23,2402.24,2413.63,57764
2024-08-08 16:00:00,2413.64,2426.20,2411.89,2423.87,37615
2024-08-08 20:00:00,2423.88,2428.02,2421.51,2425.72,14529
2024-08-09 00:00:00,2425.72,2428.83,2419.98,2422.41,28202
2024-08-09 04:00:00,2422.39,2424.36,2416.78,2420.67,28989
2024-08-09 08:00:00,2420.63,2431.30,2420.23,2430.37,28018
2024-08-09 12:00:00,2430.38,2435.83,2420.96,2428.60,48299
2024-08-09 16:00:00,2428.59,2436.93,2426.47,2429.75,32205
2024-08-09 20:00:00,2429.76,2431.26,2427.30,2430.87,9031
2024-08-11 20:00:00,2429.36,2433.48,2427.01,2430.37,6246
2024-08-12 00:00:00,2430.37,2430.51,2423.75,2426.13,19666
2024-08-12 04:00:00,2426.09,2437.13,2425.64,2436.73,21593
2024-08-12 08:00:00,2436.73,2444.97,2435.43,2443.72,25385
2024-08-12 12:00:00,2443.72,2457.41,2439.57,2453.28,41912
2024-08-12 16:00:00,2453.28,2470.89,2452.84,2470.18,35082
2024-08-12 20:00:00,2470.16,2474.07,2469.66,2473.62,11945
2024-08-13 00:00:00,2473.62,2476.82,2460.70,2461.38,30321
2024-08-13 04:00:00,2461.40,2464.95,2458.40,2463.22,28283
2024-08-13 08:00:00,2463.17,2466.05,2458.83,2462.07,24559
2024-08-13 12:00:00,2462.07,2475.61,2458.86,2471.28,46197
2024-08-13 16:00:00,2471.44,2472.94,2465.83,2467.71,27396
2024-08-13 20:00:00,2467.68,2468.73,2462.15,2465.39,10913
2024-08-14 00:00:00,2465.39,2472.46,2455.29,2459.84,29368
2024-08-14 04:00:00,2459.83,2467.64,2458.70,2467.32,27642
2024-08-14 08:00:00,2467.32,2478.58,2466.26,2474.89,29237
2024-08-14 12:00:00,2474.89,2479.70,2446.84,2450.13,53189
2024-08-14 16:00:00,2450.13,2452.07,2437.98,2447.63,38595
2024-08-14 20:00:00,2447.64,2448.64,2444.30,2447.84,10668
2024-08-15 00:00:00,2447.84,2454.15,2447.10,2451.37,27120
2024-08-15 04:00:00,2451.37,2458.67,2450.26,2455.92,25443
2024-08-15 08:00:00,2455.92,2460.19,2453.49,2458.08,22413
2024-08-15 12:00:00,2458.08,2469.95,2432.09,2452.17,56986
2024-08-15 16:00:00,2452.20,2459.80,2450.44,2458.17,32994
2024-08-15 20:00:00,2458.18,2461.52,2454.06,2454.74,11949
2024-08-16 00:00:00,2454.74,2459.98,2453.49,2454.86,24687
2024-08-16 04:00:00,2454.86,2457.71,2450.64,2454.88,25175
2024-08-16 08:00:00,2454.90,2468.07,2451.05,2464.51,27507
2024-08-16 12:00:00,2464.51,2499.94,2464.50,2487.11,54292
2024-08-16 16:00:00,2487.12,2505.48,2485.54,2503.20,37339
2024-08-16 20:00:00,2503.19,2509.72,2501.62,2507.00,12990
2024-08-18 20:00:00,2508.10,2510.06,2502.30,2504.76,9183
2024-08-19 00:00:00,2504.83,2506.70,2494.89,2503.40,31880
2024-08-19 04:00:00,2503.45,2505.71,2498.69,2502.00,33616
2024-08-19 08:00:00,2502.01,2507.09,2489.45,2489.69,30066
2024-08-19 12:00:00,2489.69,2504.71,2485.54,2501.13,47419
2024-08-19 16:00:00,2501.14,2507.37,2499.82,2504.16,30303
2024-08-19 20:00:00,2504.15,2505.80,2502.04,2504.22,8571
2024-08-20 00:00:00,2504.21,2508.10,2498.59,2499.53,26571
2024-08-20 04:00:00,2499.53,2505.63,2497.23,2502.39,25139
2024-08-20 08:00:00,2502.30,2525.10,2501.12,2522.76,34923
2024-08-20 12:00:00,2522.76,2531.53,2519.81,2523.71,47300
2024-08-20 16:00:00,2523.70,2523.89,2500.74,2513.22,35614
2024-08-20 20:00:00,2513.23,2516.79,2510.83,2514.64,9367
2024-08-21 00:00:00,2514.64,2519.84,2510.77,2519.30,27580
2024-08-21 04:00:00,2519.25,2519.47,2511.71,2514.38,25726
2024-08-21 08:00:00,2514.34,2516.88,2504.36,2509.30,27179
2024-08-21 12:00:00,2509.30,2513.59,2493.81,2501.39,48167
2024-08-21 16:00:00,2501.40,2519.04,2501.39,2515.90,38714
2024-08-21 20:00:00,2515.89,2516.29,2509.65,2513.87,12587
2024-08-22 00:00:00,2513.85,2514.56,2499.87,2502.19,27132
2024-08-22 04:00:00,2502.18,2510.48,2499.22,2507.41,29525
2024-08-22 08:00:00,2507.41,2509.67,2501.03,2505.25,28403
2024-08-22 12:00:00,2505.24,2505.91,2470.73,2479.99,51654
2024-08-22 16:00:00,2479.95,2485.90,2474.90,2482.04,35201
2024-08-22 20:00:00,2482.16,2485.63,2478.48,2485.07,10835
2024-08-23 00:00:00,2485.07,2492.15,2484.86,2489.86,25552
2024-08-23 04:00:00,2489.84,2495.62,2489.41,2492.81,25621
2024-08-23 08:00:00,2492.80,2501.75,2491.55,2498.92,26117
2024-08-23 12:00:00,2498.92,2517.80,2494.32,2509.06,47703
2024-08-23 16:00:00,2509.07,2518.23,2501.68,2509.62,44409
2024-08-23 20:00:00,2509.60,2512.64,2507.78,2511.81,10165
2024-08-25 20:00:00,2511.47,2514.58,2510.89,2512.83,4951
2024-08-26 00:00:00,2512.86,2516.82,2510.50,2511.81,31605
2024-08-26 04:00:00,2511.80,2515.20,2508.63,2515.01,27727
2024-08-26 08:00:00,2515.00,2526.54,2514.03,2524.77,27040
2024-08-26 12:00:00,2524.77,2526.70,2510.52,2516.82,44974
2024-08-26 16:00:00,2516.83,2523.24,2511.31,2516.78,30701
2024-08-26 20:00:00,2516.82,2520.82,2516.75,2517.19,9289
2024-08-27 00:00:00,2517.18,2517.60,2505.74,2508.66,23451
2024-08-27 04:00:00,2508.63,2517.35,2505.78,2514.82,26349
2024-08-27 08:00:00,2514.81,2517.43,2503.45,2508.87,32841
2024-08-27 12:00:00,2508.87,2518.00,2503.47,2514.63,43620
2024-08-27 16:00:00,2514.64,2525.84,2509.80,2524.33,31942
2024-08-27 20:00:00,2524.37,2526.03,2522.93,2525.50,10241
2024-08-28 00:00:00,2525.51,2528.90,2513.31,2516.24,21440
2024-08-28 04:00:00,2516.23,2516.99,2503.20,2508.44,29149
2024-08-28 08:00:00,2508.42,2511.26,2502.54,2505.26,29212
2024-08-28 12:00:00,2505.26,2510.47,2493.55,2507.50,44614
2024-08-28 16:00:00,2507.51,2510.13,2496.31,2507.90,31921
2024-08-28 20:00:00,2507.88,2509.50,2502.73,2507.16,14781
2024-08-29 00:00:00,2507.16,2515.29,2506.27,2512.74,22423
2024-08-29 04:00:00,2512.73,2521.13,2512.29,2516.82,26273
2024-08-29 08:00:00,2516.90,2524.29,2515.01,2522.97,31610
2024-08-29 12:00:00,2522.98,2523.25,2503.55,2521.99,49714
2024-08-29 16:00:00,2522.03,2528.60,2517.33,2522.97,32405
2024-08-29 20:00:00,2522.96,2524.73,2520.20,2520.84,9783
2024-08-30 00:00:00,2520.84,2520.84,2514.14,2516.00,20703
2024-08-30 04:00:00,2515.99,2523.88,2512.07,2517.78,26138
2024-08-30 08:00:00,2517.73,2526.75,2515.01,2515.22,26193
2024-08-30 12:00:00,2515.24,2524.72,2506.29,2508.98,49923
2024-08-30 16:00:00,2508.97,2509.42,2494.06,2502.31,41801
2024-08-30 20:00:00,2502.19,2503.87,2498.20,2503.40,10963
2024-09-01 20:00:00,2502.76,2504.84,2501.80,2503.34,3195
2024-09-02 00:00:00,2503.34,2504.88,2489.94,2491.86,24260
2024-09-02 04:00:00,2491.86,2501.31,2491.37,2497.51,24032
2024-09-02 08:00:00,2497.50,2507.18,2496.08,2499.14,24543
2024-09-02 12:00:00,2499.14,2503.10,2496.94,2501.93,25619
2024-09-02 16:00:00,2501.91,2502.34,2498.54,2499.53,10929
2024-09-02 20:00:00,2499.53,2500.56,2497.41,2497.64,2746
2024-09-03 00:00:00,2497.64,2498.39,2489.69,2495.18,25679
2024-09-03 04:00:00,2495.13,2498.76,2492.66,2497.78,27796
2024-09-03 08:00:00,2497.78,2506.18,2492.59,2497.24,32217
2024-09-03 12:00:00,2497.24,2502.02,2473.39,2478.17,57497
2024-09-03 16:00:00,2478.19,2491.91,2477.06,2489.22,32987
2024-09-03 20:00:00,2489.21,2494.41,2488.87,2493.01,11255
2024-09-04 00:00:00,2493.01,2496.75,2491.22,2495.15,24928
2024-09-04 04:00:00,2495.16,2496.69,2483.60,2484.20,24975
2024-09-04 08:00:00,2484.15,2489.90,2471.77,2488.95,34335
2024-09-04 12:00:00,2488.95,2500.15,2481.97,2496.12,48845
2024-09-04 16:00:00,2496.16,2498.24,2492.39,2494.59,30837
2024-09-04 20:00:00,2494.58,2496.93,2491.39,2495.29,9385
2024-09-05 00:00:00,2495.30,2499.21,2494.41,2498.00,22452
2024-09-05 04:00:00,2497.99,2506.84,2493.72,2504.27,26584
2024-09-05 08:00:00,2504.27,2517.16,2502.87,2516.23,31229
2024-09-05 12:00:00,2516.21,2523.31,2507.57,2508.64,52269
2024-09-05 16:00:00,2508.62,2516.76,2503.84,2515.48,31351
2024-09-05 20:00:00,2515.47,2516.95,2513.54,2516.06,8408
2024-09-06 00:00:00,2516.05,2517.93,2512.90,2517.65,22298
2024-09-06 04:00:00,2517.65,2521.70,2516.53,2519.11,23241
2024-09-06 08:00:00,2519.11,2519.84,2515.42,2518.86,24011
2024-09-06 12:00:00,2518.86,2529.08,2500.38,2506.68,59760
2024-09-06 16:00:00,2506.68,2518.33,2485.02,2494.50,53912
2024-09-06 20:00:00,2494.61,2497.75,2490.60,2496.86,12077
2024-09-08 20:00:00,2496.87,2498.09,2496.01,2497.79,4106
2024-09-09 00:00:00,2497.83,2499.06,2494.60,2497.14,30153
2024-09-09 04:00:00,2497.14,2500.31,2485.44,2489.65,29731
2024-09-09 08:00:00,2489.66,2499.03,2488.77,2494.31,34436
2024-09-09 12:00:00,2494.31,2505.14,2493.17,2496.75,42328
2024-09-09 16:00:00,2496.78,2506.42,2493.51,2504.63,29757
2024-09-09 20:00:00,2504.63,2507.15,2502.55,2506.92,8841
2024-09-10 00:00:00,2506.88,2507.56,2501.68,2502.89,24500
2024-09-10 04:00:00,2502.86,2506.43,2500.69,2504.99,24491
2024-09-10 08:00:00,2505.00,2509.56,2500.02,2505.58,30606
2024-09-10 12:00:00,2505.58,2515.23,2500.77,2508.98,42819
2024-09-10 16:00:00,2508.97,2518.32,2508.14,2516.24,31035
2024-09-10 20:00:00,2516.24,2517.45,2514.02,2516.32,9679
2024-09-11 00:00:00,2516.35,2522.45,2514.85,2518.63,27426
2024-09-11 04:00:00,2518.67,2528.93,2516.72,2526.53,33300
2024-09-11 08:00:00,2526.52,2527.61,2519.70,2521.68,29595
2024-09-11 12:00:00,2521.68,2524.11,2500.85,2509.34,56599
2024-09-11 16:00:00,2509.39,2519.93,2508.59,2511.40,37145
2024-09-11 20:00:00,2511.39,2513.86,2509.68,2512.78,9923
2024-09-12 00:00:00,2512.78,2515.10,2510.90,2512.15,25110
2024-09-12 04:00:00,2512.14,2522.15,2512.10,2516.82,23705
2024-09-12 08:00:00,2516.81,2520.92,2513.05,2513.11,27856
2024-09-12 12:00:00,2513.10,2554.65,2512.90,2553.23,57849
2024-09-12 16:00:00,2553.24,2558.68,2544.79,2555.75,39899
2024-09-12 20:00:00,2555.76,2559.98,2554.49,2557.34,15800
2024-09-13 00:00:00,2557.34,2567.91,2556.61,2565.27,32246
2024-09-13 04:00:00,2565.26,2570.18,2563.00,2567.04,32832
2024-09-13 08:00:00,2567.04,2572.82,2563.81,2566.99,34883
2024-09-13 12:00:00,2566.99,2583.30,2563.60,2578.24,48189
2024-09-13 16:00:00,2578.25,2585.92,2573.60,2582.23,34206
2024-09-13 20:00:00,2582.22,2582.94,2577.70,2579.26,9107
2024-09-15 20:00:00,2578.18,2580.73,2577.57,2579.95,5733
2024-09-16 00:00:00,2579.96,2585.83,2578.17,2585.30,15900
2024-09-16 04:00:00,2585.30,2589.56,2583.74,2585.19,21607
2024-09-16 08:00:00,2585.23,2588.42,2575.17,2579.74,33913
2024-09-16 12:00:00,2579.74,2589.22,2576.04,2580.11,43197
2024-09-16 16:00:00,2580.10,2584.01,2577.62,2580.93,25904
2024-09-16 20:00:00,2580.93,2583.56,2579.50,2582.80,7609
2024-09-17 00:00:00,2582.83,2586.22,2578.27,2581.46,17771
2024-09-17 04:00:00,2581.42,2586.82,2574.48,2584.23,24600
2024-09-17 08:00:00,2584.23,2585.55,2569.63,2572.90,31180
2024-09-17 12:00:00,2573.01,2582.11,2568.29,2576.35,49990
2024-09-17 16:00:00,2576.36,2577.02,2560.69,2570.02,35817
2024-09-17 20:00:00,2570.03,2571.40,2566.86,2570.67,10325
2024-09-18 00:00:00,2570.81,2576.33,2569.94,2573.66,27064
2024-09-18 04:00:00,2573.65,2576.36,2565.64,2569.04,26463
2024-09-18 08:00:00,2569.05,2578.01,2567.90,2576.04,27138
2024-09-18 12:00:00,2576.04,2580.62,2567.94,2571.58,40869
2024-09-18 16:00:00,2571.59,2600.04,2566.30,2575.67,45037
2024-09-18 20:00:00,2575.56,2576.14,2546.71,2559.21,35854
2024-09-19 00:00:00,2559.21,2566.59,2550.94,2564.07,36269
2024-09-19 04:00:00,2564.03,2578.66,2559.47,2575.73,35979
2024-09-19 08:00:00,2575.73,2594.76,2574.95,2588.55,39257
2024-09-19 12:00:00,2588.55,2591.15,2569.65,2581.14,56164
2024-09-19 16:00:00,2581.14,2592.57,2580.33,2588.10,33095
2024-09-19 20:00:00,2588.10,2589.64,2585.84,2587.62,10101
2024-09-20 00:00:00,2587.62,2592.40,2584.71,2591.48,23954
2024-09-20 04:00:00,2591.45,2606.86,2590.87,2605.35,28245
2024-09-20 08:00:00,2605.35,2614.10,2602.38,2613.08,35159
2024-09-20 12:00:00,2613.10,2619.23,2602.54,2613.97,51621
2024-09-20 16:00:00,2613.97,2625.65,2611.08,2621.58,42835
2024-09-20 20:00:00,2621.60,2623.29,2618.92,2621.93,11383
2024-09-22 20:00:00,2619.11,2622.04,2618.26,2620.33,5247
2024-09-23 00:00:00,2620.33,2626.11,2615.97,2625.29,22146
2024-09-23 04:00:00,2625.28,2631.22,2624.36,2624.36,24765
2024-09-23 08:00:00,2624.35,2624.91,2613.78,2621.42,35905
2024-09-23 12:00:00,2621.42,2634.74,2619.95,2630.29,45273
2024-09-23 16:00:00,2630.30,2631.84,2625.63,2627.25,33170
2024-09-23 20:00:00,2627.27,2628.64,2625.60,2627.37,8927
2024-09-24 00:00:00,2627.37,2630.10,2623.74,2628.82,25313
2024-09-24 04:00:00,2628.81,2639.96,2624.43,2628.62,38027
2024-09-24 08:00:00,2628.70,2636.09,2622.56,2633.28,33308
2024-09-24 12:00:00,2633.22,2647.04,2623.28,2643.44,52176
2024-09-24 16:00:00,2643.43,2657.59,2639.67,2657.19,41346
2024-09-24 20:00:00,2657.19,2664.24,2656.33,2659.08,16124
2024-09-25 00:00:00,2659.08,2670.39,2655.41,2670.02,32692
2024-09-25 04:00:00,2670.00,2670.10,2653.42,2654.63,33033
2024-09-25 08:00:00,2654.63,2658.50,2651.47,2655.50,30558
2024-09-25 12:00:00,2655.50,2667.38,2653.83,2658.89,46653
2024-09-25 16:00:00,2658.94,2662.86,2649.61,2660.31,37176
2024-09-25 20:00:00,2660.31,2661.49,2656.17,2658.20,11269
2024-09-26 00:00:00,2658.20,2661.55,2655.31,2658.08,24083
2024-09-26 04:00:00,2658.04,2663.33,2657.68,2661.60,28696
2024-09-26 08:00:00,2661.60,2675.54,2659.40,2672.59,36899
2024-09-26 12:00:00,2672.58,2685.44,2654.70,2665.72,63459
2024-09-26 16:00:00,2665.74,2677.02,2662.32,2675.80,40919
2024-09-26 20:00:00,2675.80,2677.79,2670.74,2672.25,11113
2024-09-27 00:00:00,2672.28,2673.22,2666.12,2668.91,31120
2024-09-27 04:00:00,2668.89,2673.87,2662.26,2665.76,37597
2024-09-27 08:00:00,2665.74,2668.18,2658.23,2664.23,37949
2024-09-27 12:00:00,2664.23,2674.20,2649.32,2649.39,53262
2024-09-27 16:00:00,2649.41,2656.18,2643.04,2647.88,45109
2024-09-27 20:00:00,2647.88,2660.03,2645.47,2658.58,12079
2024-09-29 20:00:00,2657.71,2663.52,2657.71,2662.61,8704
2024-09-30 00:00:00,2662.61,2665.90,2647.17,2652.53,36987
2024-09-30 04:00:00,2652.52,2660.02,2652.03,2657.72,27960
2024-09-30 08:00:00,2657.80,2660.51,2635.69,2636.83,35472
2024-09-30 12:00:00,2636.84,2644.17,2628.70,2633.13,49632
2024-09-30 16:00:00,2633.14,2641.71,2624.59,2631.43,41670
2024-09-30 20:00:00,2631.42,2635.09,2626.42,2634.94,13670
2024-10-01 00:00:00,2634.99,2639.80,2633.77,2636.31,14779
2024-10-01 04:00:00,2636.29,2645.46,2634.42,2645.16,20020
2024-10-01 08:00:00,2645.23,2650.42,2641.60,2650.26,32874
2024-10-01 12:00:00,2650.26,2671.67,2646.80,2659.12,52616
2024-10-01 16:00:00,2659.01,2673.04,2653.75,2661.02,47756
2024-10-01 20:00:00,2661.00,2664.22,2657.80,2662.00,11390
2024-10-02 00:00:00,2662.05,2662.18,2656.20,2660.04,19118
2024-10-02 04:00:00,2660.01,2661.44,2644.44,2649.56,27785
2024-10-02 08:00:00,2649.63,2655.73,2648.57,2649.07,31065
2024-10-02 12:00:00,2649.07,2663.26,2643.68,2647.99,48555
2024-10-02 16:00:00,2647.98,2655.81,2641.02,2653.95,32293
2024-10-02 20:00:00,2653.98,2660.31,2653.57,2659.41,11108
2024-10-03 00:00:00,2659.41,2662.79,2654.89,2655.68,23084
2024-10-03 04:00:00,2655.67,2657.85,2651.24,2655.79,26804
2024-10-03 08:00:00,2655.79,2656.13,2640.89,2646.66,38436
2024-10-03 12:00:00,2646.66,2654.20,2636.90,2650.07,53738
2024-10-03 16:00:00,2650.07,2662.02,2647.85,2657.40,35414
2024-10-03 20:00:00,2657.39,2659.29,2654.30,2655.93,10579
2024-10-04 00:00:00,2655.93,2663.39,2654.23,2661.96,17714
2024-10-04 04:00:00,2661.97,2667.77,2659.60,2660.14,21595
2024-10-04 08:00:00,2660.15,2663.03,2656.77,2658.19,28081
2024-10-04 12:00:00,2658.19,2662.42,2631.91,2658.40,37293
2024-10-04 16:00:00,2658.43,2670.15,2641.87,2645.62,18303
2024-10-04 20:00:00,2645.68,2653.96,2642.79,2652.66,6383
2024-10-06 20:00:00,2650.79,2652.95,2649.56,2650.77,4452
2024-10-07 00:00:00,2650.73,2652.39,2643.83,2645.31,13601
2024-10-07 04:00:00,2645.25,2648.66,2639.73,2643.11,13311
2024-10-07 08:00:00,2643.17,2658.47,2642.03,2655.39,17352
2024-10-07 12:00:00,2655.33,2659.61,2637.74,2640.82,21315
2024-10-07 16:00:00,2640.69,2650.11,2639.20,2640.91,13987
2024-10-07 20:00:00,2640.93,2649.09,2640.46,2644.16,7891
2024-10-08 00:00:00,2644.13,2648.31,2633.78,2635.74,17053
2024-10-08 04:00:00,2635.59,2646.42,2635.22,2636.40,17418
2024-10-08 08:00:00,2636.41,2647.39,2628.63,2646.21,18268
2024-10-08 12:00:00,2646.24,2652.96,2619.09,2620.84,22144
2024-10-08 16:00:00,2621.03,2621.03,2604.77,2615.68,17238
2024-10-08 20:00:00,2615.61,2623.61,2614.94,2621.98,6878
2024-10-09 00:00:00,2622.08,2624.29,2616.83,2618.44,14837
2024-10-09 04:00:00,2618.42,2624.34,2610.67,2612.77,15527
2024-10-09 08:00:00,2612.47,2621.48,2609.18,2621.06,15699
2024-10-09 12:00:00,2621.09,2622.44,2605.23,2609.79,20379
2024-10-09 16:00:00,2609.70,2617.91,2605.21,2606.33,15808
2024-10-09 20:00:00,2606.38,2610.21,2606.24,2608.88,6082
2024-10-10 00:00:00,2608.87,2615.62,2605.89,2615.28,13505
2024-10-10 04:00:00,2615.23,2616.90,2610.59,2612.40,14850
2024-10-10 08:00:00,2612.18,2618.47,2610.24,2618.00,14746
2024-10-10 12:00:00,2617.83,2629.73,2611.34,2625.44,21901
2024-10-10 16:00:00,2625.48,2629.09,2616.50,2626.47,17269
2024-10-10 20:00:00,2626.42,2631.52,2625.99,2628.24,6494
2024-10-11 00:00:00,2628.27,2644.13,2628.27,2642.32,14620
