timestamp,open,high,low,close,volume
2021-07-19 12:00:00,1.17763,1.18243,1.17640,1.18056,27319
2021-07-19 16:00:00,1.18056,1.18100,1.17912,1.17915,14341
2021-07-19 20:00:00,1.17918,1.18011,1.17918,1.17940,5443
2021-07-20 00:00:00,1.17940,1.18022,1.17900,1.17945,6535
2021-07-20 04:00:00,1.17945,1.17954,1.17756,1.17783,9037
2021-07-20 08:00:00,1.17783,1.18025,1.17723,1.17822,17759
2021-07-20 12:00:00,1.17821,1.17928,1.17558,1.17643,21216
2021-07-20 16:00:00,1.17641,1.17860,1.17562,1.17818,11845
2021-07-20 20:00:00,1.17818,1.17847,1.17762,1.17827,3671
2021-07-21 00:00:00,1.17827,1.17830,1.17702,1.17726,4870
2021-07-21 04:00:00,1.17725,1.17772,1.17604,1.17632,6684
2021-07-21 08:00:00,1.17630,1.17821,1.17519,1.17723,13766
2021-07-21 12:00:00,1.17723,1.17983,1.17599,1.17897,16249
2021-07-21 16:00:00,1.17895,1.18038,1.17862,1.18002,10517
2021-07-21 20:00:00,1.18002,1.18047,1.17878,1.17930,4745
2021-07-22 00:00:00,1.17930,1.17986,1.17867,1.17902,4882
2021-07-22 04:00:00,1.17903,1.18014,1.17903,1.17948,5514
2021-07-22 08:00:00,1.17948,1.18020,1.17792,1.17915,12234
2021-07-22 12:00:00,1.17915,1.18303,1.17708,1.17912,27046
2021-07-22 16:00:00,1.17911,1.17921,1.17575,1.17715,11205
2021-07-22 20:00:00,1.17716,1.17763,1.17605,1.17725,4853
2021-07-23 00:00:00,1.17725,1.17804,1.17707,1.17742,3636
2021-07-23 04:00:00,1.17742,1.17761,1.17629,1.17718,6163
2021-07-23 08:00:00,1.17718,1.17865,1.17601,1.17636,13812
2021-07-23 12:00:00,1.17636,1.17811,1.17544,1.17621,13599
2021-07-23 16:00:00,1.17621,1.17736,1.17581,1.17713,7535
2021-07-23 20:00:00,1.17713,1.17760,1.17687,1.17713,2183
2021-07-25 20:00:00,1.17677,1.17747,1.17677,1.17741,964
2021-07-26 00:00:00,1.17741,1.17756,1.17635,1.17719,6529
2021-07-26 04:00:00,1.17719,1.17849,1.17708,1.17721,6668
2021-07-26 08:00:00,1.17720,1.18000,1.17671,1.17917,14418
2021-07-26 12:00:00,1.17916,1.18173,1.17792,1.18078,15435
2021-07-26 16:00:00,1.18079,1.18149,1.18002,1.18002,7210
2021-07-26 20:00:00,1.18002,1.18072,1.17991,1.18005,4400
2021-07-27 00:00:00,1.18004,1.18122,1.17999,1.18059,8689
2021-07-27 04:00:00,1.18060,1.18065,1.17881,1.17882,8528
2021-07-27 08:00:00,1.17882,1.17898,1.17701,1.17887,13788
2021-07-27 12:00:00,1.17887,1.18277,1.17858,1.18250,16913
2021-07-27 16:00:00,1.18250,1.18411,1.18228,1.18229,11849
2021-07-27 20:00:00,1.18228,1.18233,1.18136,1.18169,4010
2021-07-28 00:00:00,1.18169,1.18250,1.18126,1.18250,5612
2021-07-28 04:00:00,1.18250,1.18275,1.18034,1.18039,5440
2021-07-28 08:00:00,1.18039,1.18302,1.18015,1.18043,10626
2021-07-28 12:00:00,1.18044,1.18123,1.17833,1.17996,14283
2021-07-28 16:00:00,1.17997,1.18430,1.17721,1.18384,20222
2021-07-28 20:00:00,1.18386,1.18494,1.18304,1.18447,8217
2021-07-29 00:00:00,1.18444,1.18575,1.18407,1.18546,6516
2021-07-29 04:00:00,1.18545,1.18635,1.18503,1.18524,6952
2021-07-29 08:00:00,1.18525,1.18801,1.18519,1.18752,10518
2021-07-29 12:00:00,1.18755,1.18892,1.18700,1.18857,14053
2021-07-29 16:00:00,1.18857,1.18913,1.18784,1.18913,7193
2021-07-29 20:00:00,1.18913,1.18927,1.18826,1.18905,3589
2021-07-30 00:00:00,1.18907,1.18943,1.18787,1.18808,6974
2021-07-30 04:00:00,1.18808,1.18857,1.18749,1.18855,6084
2021-07-30 08:00:00,1.18855,1.19087,1.18841,1.19009,10878
2021-07-30 12:00:00,1.19011,1.19046,1.18517,1.18590,16697
2021-07-30 16:00:00,1.18588,1.18657,1.18540,1.18561,9637
2021-07-30 20:00:00,1.18561,1.18766,1.18538,1.18586,3627
2021-08-01 20:00:00,1.18641,1.18695,1.18623,1.18681,974
2021-08-02 00:00:00,1.18681,1.18714,1.18590,1.18713,6198
2021-08-02 04:00:00,1.18713,1.18840,1.18642,1.18825,5595
2021-08-02 08:00:00,1.18826,1.18969,1.18784,1.18910,8905
2021-08-02 12:00:00,1.18909,1.18928,1.18716,1.18783,14298
2021-08-02 16:00:00,1.18784,1.18858,1.18650,1.18737,8871
2021-08-02 20:00:00,1.18740,1.18762,1.18660,1.18738,3363
2021-08-03 00:00:00,1.18738,1.18785,1.18681,1.18708,5615
2021-08-03 04:00:00,1.18708,1.18827,1.18702,1.18729,8816
2021-08-03 08:00:00,1.18730,1.18919,1.18727,1.18876,10300
2021-08-03 12:00:00,1.18876,1.18933,1.18580,1.18590,15088
2021-08-03 16:00:00,1.18590,1.18698,1.18537,1.18625,7148
2021-08-03 20:00:00,1.18625,1.18695,1.18590,1.18694,2857
2021-08-04 00:00:00,1.18694,1.18737,1.18606,1.18735,5446
2021-08-04 04:00:00,1.18734,1.18794,1.18688,1.18786,4556
2021-08-04 08:00:00,1.18787,1.18800,1.18421,1.18563,8327
2021-08-04 12:00:00,1.18563,1.18997,1.18366,1.18432,17268
2021-08-04 16:00:00,1.18431,1.18476,1.18328,1.18388,9552
2021-08-04 20:00:00,1.18388,1.18411,1.18336,1.18381,2790
2021-08-05 00:00:00,1.18376,1.18391,1.18315,1.18360,3989
2021-08-05 04:00:00,1.18360,1.18399,1.18302,1.18378,5528
2021-08-05 08:00:00,1.18378,1.18496,1.18282,1.18461,11045
2021-08-05 12:00:00,1.18460,1.18572,1.18322,1.18391,16705
2021-08-05 16:00:00,1.18390,1.18461,1.18313,1.18358,6566
2021-08-05 20:00:00,1.18359,1.18370,1.18302,1.18321,3268
2021-08-06 00:00:00,1.18322,1.18344,1.18201,1.18216,3258
2021-08-06 04:00:00,1.18215,1.18294,1.18185,1.18281,4516
2021-08-06 08:00:00,1.18280,1.18300,1.18043,1.18046,9039
2021-08-06 12:00:00,1.18047,1.18087,1.17550,1.17614,21403
2021-08-06 16:00:00,1.17612,1.17660,1.17544,1.17572,6675
2021-08-06 20:00:00,1.17572,1.17644,1.17563,1.17586,1951
2021-08-08 20:00:00,1.17568,1.17638,1.17505,1.17541,1841
2021-08-09 00:00:00,1.17541,1.17611,1.17423,1.17602,7547
2021-08-09 04:00:00,1.17602,1.17666,1.17565,1.17591,5048
2021-08-09 08:00:00,1.17591,1.17656,1.17501,1.17536,10669
2021-08-09 12:00:00,1.17536,1.17690,1.17437,1.17443,12873
2021-08-09 16:00:00,1.17444,1.17536,1.17375,1.17403,7326
2021-08-09 20:00:00,1.17403,1.17420,1.17340,1.17371,3043
2021-08-10 00:00:00,1.17371,1.17395,1.17321,1.17380,4279
2021-08-10 04:00:00,1.17380,1.17429,1.17328,1.17387,5269
2021-08-10 08:00:00,1.17389,1.17407,1.17163,1.17264,9884
2021-08-10 12:00:00,1.17264,1.17275,1.17098,1.17196,13151
2021-08-10 16:00:00,1.17193,1.17246,1.17143,1.17224,6532
2021-08-10 20:00:00,1.17223,1.17224,1.17160,1.17215,2350
2021-08-11 00:00:00,1.17217,1.17254,1.17120,1.17252,3455
2021-08-11 04:00:00,1.17252,1.17254,1.17075,1.17095,5020
2021-08-11 08:00:00,1.17095,1.17184,1.17061,1.17145,8014
2021-08-11 12:00:00,1.17145,1.17495,1.17098,1.17392,18176
2021-08-11 16:00:00,1.17391,1.17540,1.17331,1.17383,8264
2021-08-11 20:00:00,1.17383,1.17426,1.17357,1.17416,2764
2021-08-12 00:00:00,1.17416,1.17445,1.17344,1.17390,3605
2021-08-12 04:00:00,1.17390,1.17459,1.17353,1.17357,4513
2021-08-12 08:00:00,1.17356,1.17482,1.17329,1.17357,8200
2021-08-12 12:00:00,1.17357,1.17412,1.17237,1.17297,11720
2021-08-12 16:00:00,1.17297,1.17425,1.17269,1.17301,6134
2021-08-12 20:00:00,1.17301,1.17371,1.17281,1.17361,2716
2021-08-13 00:00:00,1.17361,1.17425,1.17326,1.17407,3001
2021-08-13 04:00:00,1.17407,1.17414,1.17321,1.17330,3504
2021-08-13 08:00:00,1.17330,1.17513,1.17302,1.17487,6996
2021-08-13 12:00:00,1.17490,1.17955,1.17479,1.17918,12222
2021-08-13 16:00:00,1.17917,1.18048,1.17894,1.17959,6762
2021-08-13 20:00:00,1.17959,1.18003,1.17926,1.17927,2235
2021-08-15 20:00:00,1.17941,1.18007,1.17916,1.17934,962
2021-08-16 00:00:00,1.17934,1.18007,1.17920,1.17961,3853
2021-08-16 04:00:00,1.17962,1.17962,1.17826,1.17856,3961
2021-08-16 08:00:00,1.17856,1.17928,1.17779,1.17814,7949
2021-08-16 12:00:00,1.17814,1.17905,1.17675,1.17877,13494
2021-08-16 16:00:00,1.17876,1.17892,1.17740,1.17753,5554
2021-08-16 20:00:00,1.17753,1.17796,1.17714,1.17788,2726
2021-08-17 00:00:00,1.17788,1.17805,1.17693,1.17723,4421
2021-08-17 04:00:00,1.17724,1.17735,1.17602,1.17614,6005
2021-08-17 08:00:00,1.17614,1.17845,1.17604,1.17666,10708
2021-08-17 12:00:00,1.17662,1.17723,1.17142,1.17173,16603
2021-08-17 16:00:00,1.17172,1.17197,1.17085,1.17110,9145
2021-08-17 20:00:00,1.17111,1.17137,1.17019,1.17058,3676
2021-08-18 00:00:00,1.17060,1.17196,1.17052,1.17196,4442
2021-08-18 04:00:00,1.17195,1.17234,1.17129,1.17169,4663
2021-08-18 08:00:00,1.17170,1.17294,1.17123,1.17123,7654
2021-08-18 12:00:00,1.17123,1.17262,1.17060,1.17113,12176
2021-08-18 16:00:00,1.17113,1.17425,1.16937,1.17124,14507
2021-08-18 20:00:00,1.17123,1.17176,1.17072,1.17133,5524
2021-08-19 00:00:00,1.17139,1.17149,1.16745,1.16768,6441
2021-08-19 04:00:00,1.16767,1.16810,1.16657,1.16787,8746
2021-08-19 08:00:00,1.16787,1.16979,1.16712,1.16931,14191
2021-08-19 12:00:00,1.16931,1.17041,1.16817,1.16826,15757
2021-08-19 16:00:00,1.16825,1.16972,1.16726,1.16757,10427
2021-08-19 20:00:00,1.16756,1.16801,1.16732,1.16777,3334
2021-08-20 00:00:00,1.16777,1.16855,1.16749,1.16795,4027
2021-08-20 04:00:00,1.16796,1.16893,1.16781,1.16831,5668
2021-08-20 08:00:00,1.16832,1.16866,1.16707,1.16805,9752
2021-08-20 12:00:00,1.16805,1.16853,1.16640,1.16787,13503
2021-08-20 16:00:00,1.16785,1.17044,1.16750,1.16962,6960
2021-08-20 20:00:00,1.16963,1.17045,1.16921,1.16952,2378
2021-08-22 20:00:00,1.16897,1.17004,1.16897,1.16930,1641
2021-08-23 00:00:00,1.16933,1.17181,1.16928,1.17177,4532
2021-08-23 04:00:00,1.17178,1.17238,1.17080,1.17136,5367
2021-08-23 08:00:00,1.17134,1.17325,1.17061,1.17281,9788
2021-08-23 12:00:00,1.17281,1.17435,1.17161,1.17400,13160
2021-08-23 16:00:00,1.17400,1.17499,1.17294,1.17482,5736
2021-08-23 20:00:00,1.17482,1.17503,1.17421,1.17454,2936
2021-08-24 00:00:00,1.17455,1.17475,1.17342,1.17421,2909
2021-08-24 04:00:00,1.17422,1.17469,1.17371,1.17397,4839
2021-08-24 08:00:00,1.17396,1.17451,1.17273,1.17357,9836
2021-08-24 12:00:00,1.17358,1.17650,1.17348,1.17609,13526
2021-08-24 16:00:00,1.17609,1.17612,1.17424,1.17545,6517
2021-08-24 20:00:00,1.17546,1.17590,1.17517,1.17562,2673
2021-08-25 00:00:00,1.17562,1.17576,1.17333,1.17379,4301
2021-08-25 04:00:00,1.17379,1.17452,1.17324,1.17330,3971
2021-08-25 08:00:00,1.17332,1.17596,1.17325,1.17474,10440
2021-08-25 12:00:00,1.17475,1.17556,1.17260,1.17493,14440
2021-08-25 16:00:00,1.17493,1.17743,1.17462,1.17712,8866
2021-08-25 20:00:00,1.17712,1.17741,1.17655,1.17704,3003
2021-08-26 00:00:00,1.17705,1.17737,1.17626,1.17648,3701
2021-08-26 04:00:00,1.17649,1.17696,1.17567,1.17575,5306
2021-08-26 08:00:00,1.17575,1.17786,1.17567,1.17750,10350
2021-08-26 12:00:00,1.17750,1.17790,1.17459,1.17537,18433
2021-08-26 16:00:00,1.17537,1.17638,1.17492,1.17518,9022
2021-08-26 20:00:00,1.17519,1.17562,1.17501,1.17558,2827
2021-08-27 00:00:00,1.17558,1.17576,1.17421,1.17527,4434
2021-08-27 04:00:00,1.17527,1.17702,1.17523,1.17680,5004
2021-08-27 08:00:00,1.17680,1.17714,1.17497,1.17588,8778
2021-08-27 12:00:00,1.17586,1.18026,1.17349,1.17869,23068
2021-08-27 16:00:00,1.17865,1.18019,1.17842,1.17944,10256
2021-08-27 20:00:00,1.17945,1.17986,1.17922,1.17951,2527
2021-08-29 20:00:00,1.17926,1.18001,1.17892,1.17978,946
2021-08-30 00:00:00,1.17980,1.18099,1.17952,1.18055,4725
2021-08-30 04:00:00,1.18054,1.18080,1.17936,1.18007,4826
2021-08-30 08:00:00,1.18006,1.18053,1.17937,1.17962,7454
2021-08-30 12:00:00,1.17963,1.18022,1.17829,1.17998,11501
2021-08-30 16:00:00,1.17998,1.18040,1.17912,1.18037,5206
2021-08-30 20:00:00,1.18037,1.18037,1.17939,1.17965,2340
2021-08-31 00:00:00,1.17968,1.18085,1.17953,1.18077,4372
2021-08-31 04:00:00,1.18077,1.18316,1.18064,1.18251,6441
2021-08-31 08:00:00,1.18250,1.18374,1.18199,1.18334,11434
2021-08-31 12:00:00,1.18334,1.18450,1.17997,1.18039,19452
2021-08-31 16:00:00,1.18039,1.18132,1.17967,1.18131,11838
2021-08-31 20:00:00,1.18130,1.18130,1.18060,1.18094,3068
2021-09-01 00:00:00,1.18093,1.18118,1.18001,1.18033,4920
2021-09-01 04:00:00,1.18034,1.18114,1.17936,1.18091,6583
2021-09-01 08:00:00,1.18092,1.18234,1.17955,1.18201,10818
2021-09-01 12:00:00,1.18202,1.18572,1.18132,1.18541,16996
2021-09-01 16:00:00,1.18542,1.18563,1.18411,1.18466,7839
2021-09-01 20:00:00,1.18465,1.18466,1.18362,1.18404,3038
2021-09-02 00:00:00,1.18407,1.18463,1.18371,1.18391,4077
2021-09-02 04:00:00,1.18390,1.18465,1.18344,1.18454,4317
2021-09-02 08:00:00,1.18454,1.18558,1.18400,1.18548,9164
2021-09-02 12:00:00,1.18548,1.18688,1.18366,1.18680,14015
2021-09-02 16:00:00,1.18679,1.18747,1.18570,1.18747,7822
2021-09-02 20:00:00,1.18747,1.18759,1.18696,1.18741,2435
2021-09-03 00:00:00,1.18741,1.18843,1.18729,1.18789,3630
2021-09-03 04:00:00,1.18789,1.18810,1.18734,1.18774,4548
2021-09-03 08:00:00,1.18774,1.18829,1.18663,1.18696,9087
2021-09-03 12:00:00,1.18696,1.19091,1.18657,1.18814,25570
2021-09-03 16:00:00,1.18812,1.18980,1.18769,1.18912,7545
2021-09-03 20:00:00,1.18911,1.18965,1.18745,1.18909,2524
2021-09-05 20:00:00,1.18768,1.18831,1.18760,1.18790,863
2021-09-06 00:00:00,1.18790,1.18862,1.18715,1.18740,4022
2021-09-06 04:00:00,1.18741,1.18752,1.18650,1.18718,3967
2021-09-06 08:00:00,1.18718,1.18729,1.18557,1.18647,7825
2021-09-06 12:00:00,1.18646,1.18711,1.18576,1.18624,6967
2021-09-06 16:00:00,1.18625,1.18716,1.18600,1.18690,2697
2021-09-06 20:00:00,1.18690,1.18715,1.18668,1.18709,4529
2021-09-07 00:00:00,1.18711,1.18852,1.18709,1.18804,4133
2021-09-07 04:00:00,1.18803,1.18828,1.18628,1.18714,7382
2021-09-07 08:00:00,1.18712,1.18825,1.18596,1.18746,14355
2021-09-07 12:00:00,1.18746,1.18766,1.18373,1.18465,16759
2021-09-07 16:00:00,1.18463,1.18534,1.18378,1.18457,8510
2021-09-07 20:00:00,1.18456,1.18463,1.18356,1.18437,3545
2021-09-08 00:00:00,1.18437,1.18512,1.18404,1.18450,4544
2021-09-08 04:00:00,1.18450,1.18460,1.18286,1.18334,7385
2021-09-08 08:00:00,1.18330,1.18449,1.18122,1.18175,16549
2021-09-08 12:00:00,1.18175,1.18294,1.18022,1.18122,20196
2021-09-08 16:00:00,1.18120,1.18300,1.18109,1.18242,12514
2021-09-08 20:00:00,1.18242,1.18253,1.18121,1.18179,3377
2021-09-09 00:00:00,1.18179,1.18253,1.18122,1.18251,5574
2021-09-09 04:00:00,1.18251,1.18253,1.18113,1.18157,8135
2021-09-09 08:00:00,1.18158,1.18361,1.18138,1.18320,13976
2021-09-09 12:00:00,1.18318,1.18413,1.18053,1.18163,26391
2021-09-09 16:00:00,1.18164,1.18398,1.18120,1.18296,11617
2021-09-09 20:00:00,1.18296,1.18306,1.18216,1.18230,3147
2021-09-10 00:00:00,1.18233,1.18328,1.18187,1.18325,4366
2021-09-10 04:00:00,1.18324,1.18338,1.18246,1.18291,5344
2021-09-10 08:00:00,1.18287,1.18510,1.18272,1.18308,11442
2021-09-10 12:00:00,1.18308,1.18415,1.18214,1.18333,16503
2021-09-10 16:00:00,1.18331,1.18340,1.18122,1.18153,10534
2021-09-10 20:00:00,1.18154,1.18171,1.18091,1.18157,3863
2021-09-12 20:00:00,1.18143,1.18148,1.18083,1.18118,1363
2021-09-13 00:00:00,1.18118,1.18132,1.18020,1.18051,5671
2021-09-13 04:00:00,1.18051,1.18069,1.17792,1.17797,8341
2021-09-13 08:00:00,1.17796,1.17929,1.17747,1.17758,11104
2021-09-13 12:00:00,1.17758,1.18108,1.17702,1.18096,15924
2021-09-13 16:00:00,1.18096,1.18171,1.18015,1.18040,7469
2021-09-13 20:00:00,1.18040,1.18118,1.18022,1.18105,2964
2021-09-14 00:00:00,1.18105,1.18189,1.18056,1.18172,5034
2021-09-14 04:00:00,1.18172,1.18181,1.18066,1.18151,6475
2021-09-14 08:00:00,1.18151,1.18299,1.18032,1.18036,10732
2021-09-14 12:00:00,1.18037,1.18460,1.18002,1.18221,22617
2021-09-14 16:00:00,1.18222,1.18278,1.18078,1.18078,9371
2021-09-14 20:00:00,1.18078,1.18082,1.18001,1.18008,6602
2021-09-15 00:00:00,1.18011,1.18120,1.18002,1.18062,5078
2021-09-15 04:00:00,1.18062,1.18117,1.17991,1.18074,7668
2021-09-15 08:00:00,1.18074,1.18319,1.18054,1.18276,11746
2021-09-15 12:00:00,1.18276,1.18319,1.18075,1.18187,19056
2021-09-15 16:00:00,1.18188,1.18216,1.18033,1.18078,8722
2021-09-15 20:00:00,1.18078,1.18204,1.18065,1.18197,3632
2021-09-16 00:00:00,1.18198,1.18206,1.18152,1.18190,4339
2021-09-16 04:00:00,1.18189,1.18197,1.17911,1.17920,7330
2021-09-16 08:00:00,1.17919,1.17952,1.17619,1.17662,14365
2021-09-16 12:00:00,1.17662,1.17741,1.17506,1.17628,18527
2021-09-16 16:00:00,1.17627,1.17670,1.17536,1.17540,7971
2021-09-16 20:00:00,1.17539,1.17712,1.17534,1.17651,6225
2021-09-17 00:00:00,1.17654,1.17684,1.17587,1.17674,5777
2021-09-17 04:00:00,1.17674,1.17749,1.17665,1.17724,6076
2021-09-17 08:00:00,1.17724,1.17875,1.17684,1.17829,12805
2021-09-17 12:00:00,1.17829,1.17888,1.17343,1.17379,17650
2021-09-17 16:00:00,1.17379,1.17405,1.17245,1.17291,10516
2021-09-17 20:00:00,1.17292,1.17322,1.17242,1.17276,2190
2021-09-19 20:00:00,1.17272,1.17303,1.17227,1.17265,1753
2021-09-20 00:00:00,1.17266,1.17297,1.17105,1.17124,4442
2021-09-20 04:00:00,1.17124,1.17180,1.17097,1.17146,5977
2021-09-20 08:00:00,1.17146,1.17184,1.17004,1.17129,13523
2021-09-20 12:00:00,1.17129,1.17303,1.17034,1.17241,18424
2021-09-20 16:00:00,1.17240,1.17363,1.17221,1.17243,10922
2021-09-20 20:00:00,1.17243,1.17305,1.17220,1.17275,4681
2021-09-21 00:00:00,1.17277,1.17401,1.17234,1.17323,5618
2021-09-21 04:00:00,1.17323,1.17376,1.17294,1.17314,6240
2021-09-21 08:00:00,1.17313,1.17390,1.17183,1.17356,12440
2021-09-21 12:00:00,1.17357,1.17486,1.17169,1.17243,18615
2021-09-21 16:00:00,1.17243,1.17311,1.17149,1.17262,11214
2021-09-21 20:00:00,1.17263,1.17322,1.17219,1.17240,4112
2021-09-22 00:00:00,1.17239,1.17306,1.17166,1.17248,8139
2021-09-22 04:00:00,1.17247,1.17285,1.17167,1.17280,5788
2021-09-22 08:00:00,1.17277,1.17376,1.17238,1.17337,11373
2021-09-22 12:00:00,1.17337,1.17448,1.17242,1.17350,12756
2021-09-22 16:00:00,1.17350,1.17555,1.16906,1.16937,23840
2021-09-22 20:00:00,1.16938,1.17115,1.16843,1.16938,11033
2021-09-23 00:00:00,1.16938,1.16986,1.16835,1.16971,6101
2021-09-23 04:00:00,1.16973,1.17173,1.16972,1.17146,7334
2021-09-23 08:00:00,1.17146,1.17326,1.17058,1.17161,20277
2021-09-23 12:00:00,1.17161,1.17499,1.17115,1.17487,19373
2021-09-23 16:00:00,1.17485,1.17501,1.17306,1.17467,10909
2021-09-23 20:00:00,1.17467,1.17489,1.17341,1.17415,4357
2021-09-24 00:00:00,1.17416,1.17476,1.17379,1.17402,6492
2021-09-24 04:00:00,1.17402,1.17431,1.17311,1.17351,7168
2021-09-24 08:00:00,1.17351,1.17412,1.17284,1.17347,11059
2021-09-24 12:00:00,1.17346,1.17369,1.17007,1.17130,16461
2021-09-24 16:00:00,1.17128,1.17250,1.17066,1.17160,7603
2021-09-24 20:00:00,1.17160,1.17218,1.17133,1.17148,1834
2021-09-26 20:00:00,1.17255,1.17255,1.17128,1.17198,1553
2021-09-27 00:00:00,1.17200,1.17253,1.17166,1.17188,5065
2021-09-27 04:00:00,1.17188,1.17250,1.17108,1.17108,6342
2021-09-27 08:00:00,1.17108,1.17148,1.16848,1.17075,14529
2021-09-27 12:00:00,1.17075,1.17105,1.16894,1.17000,19867
2021-09-27 16:00:00,1.16999,1.17082,1.16968,1.16991,8611
2021-09-27 20:00:00,1.16991,1.17006,1.16930,1.16949,2539
2021-09-28 00:00:00,1.16949,1.16967,1.16851,1.16932,2616
2021-09-28 04:00:00,1.16932,1.17032,1.16744,1.16765,4500
2021-09-28 08:00:00,1.16765,1.16887,1.16721,1.16816,12825
2021-09-28 12:00:00,1.16817,1.17011,1.16717,1.16739,25212
2021-09-28 16:00:00,1.16739,1.16902,1.16682,1.16770,15175
2021-09-28 20:00:00,1.16770,1.16890,1.16756,1.16847,4683
2021-09-29 00:00:00,1.16847,1.16901,1.16779,1.16856,7258
2021-09-29 04:00:00,1.16856,1.16879,1.16760,1.16776,8781
2021-09-29 08:00:00,1.16776,1.16779,1.16555,1.16592,16634
2021-09-29 12:00:00,1.16590,1.16594,1.16110,1.16139,21384
2021-09-29 16:00:00,1.16138,1.16195,1.15897,1.16012,11321
2021-09-29 20:00:00,1.16013,1.16026,1.15894,1.15978,3630
2021-09-30 00:00:00,1.15985,1.16083,1.15975,1.16071,3544
2021-09-30 04:00:00,1.16071,1.16086,1.15949,1.16060,6238
2021-09-30 08:00:00,1.16061,1.16097,1.15679,1.15711,13621
2021-09-30 12:00:00,1.15711,1.15983,1.15687,1.15887,21846
2021-09-30 16:00:00,1.15887,1.15980,1.15626,1.15845,18412
2021-09-30 20:00:00,1.15845,1.15887,1.15740,1.15804,4930
2021-10-01 00:00:00,1.15807,1.15814,1.15630,1.15774,7569
2021-10-01 04:00:00,1.15775,1.15889,1.15745,1.15879,9129
2021-10-01 08:00:00,1.15879,1.15912,1.15725,1.15828,14084
2021-10-01 12:00:00,1.15828,1.16075,1.15827,1.15963,22846
2021-10-01 16:00:00,1.15962,1.16038,1.15892,1.15970,10348
2021-10-01 20:00:00,1.15970,1.16024,1.15908,1.15970,2306
2021-10-03 20:00:00,1.15922,1.16109,1.15922,1.16070,2074
2021-10-04 00:00:00,1.16072,1.16137,1.15940,1.15947,6121
2021-10-04 04:00:00,1.15947,1.16092,1.15876,1.16066,6114
2021-10-04 08:00:00,1.16066,1.16216,1.15997,1.16203,13090
2021-10-04 12:00:00,1.16203,1.16400,1.16187,1.16241,15925
2021-10-04 16:00:00,1.16240,1.16289,1.16152,1.16235,9349
2021-10-04 20:00:00,1.16235,1.16243,1.16139,1.16158,3484
2021-10-05 00:00:00,1.16159,1.16200,1.16023,1.16056,5596
2021-10-05 04:00:00,1.16056,1.16058,1.15900,1.15989,6051
2021-10-05 08:00:00,1.15988,1.16051,1.15902,1.15944,10826
2021-10-05 12:00:00,1.15945,1.16055,1.15806,1.15922,16194
2021-10-05 16:00:00,1.15922,1.16131,1.15920,1.15971,8748
2021-10-05 20:00:00,1.15970,1.16019,1.15930,1.15979,3230
2021-10-06 00:00:00,1.15986,1.15988,1.15879,1.15933,6257
2021-10-06 04:00:00,1.15932,1.15943,1.15756,1.15780,6680
2021-10-06 08:00:00,1.15778,1.15799,1.15292,1.15368,16665
2021-10-06 12:00:00,1.15368,1.15556,1.15352,1.15420,19493
2021-10-06 16:00:00,1.15422,1.15561,1.15325,1.15506,10705
2021-10-06 20:00:00,1.15505,1.15594,1.15488,1.15538,3685
2021-10-07 00:00:00,1.15538,1.15610,1.15511,1.15544,4694
2021-10-07 04:00:00,1.15544,1.15699,1.15490,1.15684,6452
2021-10-07 08:00:00,1.15682,1.15706,1.15550,1.15611,11104
2021-10-07 12:00:00,1.15611,1.15723,1.15474,1.15609,16253
2021-10-07 16:00:00,1.15609,1.15689,1.15493,1.15513,8177
2021-10-07 20:00:00,1.15514,1.15566,1.15492,1.15537,3787
2021-10-08 00:00:00,1.15537,1.15598,1.15506,1.15547,6076
2021-10-08 04:00:00,1.15547,1.15560,1.15414,1.15458,5925
2021-10-08 08:00:00,1.15459,1.15692,1.15432,1.15632,10496
2021-10-08 12:00:00,1.15632,1.15861,1.15556,1.15733,25125
2021-10-08 16:00:00,1.15732,1.15795,1.15596,1.15771,9524
2021-10-08 20:00:00,1.15771,1.15777,1.15663,1.15765,2108
2021-10-10 20:00:00,1.15659,1.15755,1.15659,1.15687,1379
2021-10-11 00:00:00,1.15687,1.15794,1.15635,1.15708,5159
2021-10-11 04:00:00,1.15708,1.15867,1.15683,1.15831,7149
2021-10-11 08:00:00,1.15830,1.15838,1.15522,1.15664,11938
2021-10-11 12:00:00,1.15664,1.15837,1.15599,1.15720,12185
2021-10-11 16:00:00,1.15721,1.15749,1.15557,1.15595,6289
2021-10-11 20:00:00,1.15592,1.15604,1.15487,1.15488,3728
2021-10-12 00:00:00,1.15488,1.15574,1.15473,1.15563,5634
2021-10-12 04:00:00,1.15563,1.15702,1.15557,1.15684,6823
2021-10-12 08:00:00,1.15683,1.15686,1.15513,1.15524,11948
2021-10-12 12:00:00,1.15523,1.15587,1.15332,1.15480,18529
2021-10-12 16:00:00,1.15481,1.15500,1.15242,1.15295,10978
2021-10-12 20:00:00,1.15295,1.15347,1.15250,1.15314,3434
2021-10-13 00:00:00,1.15315,1.15557,1.15297,1.15523,5942
2021-10-13 04:00:00,1.15524,1.15536,1.15469,1.15516,6723
2021-10-13 08:00:00,1.15514,1.15668,1.15456,1.15621,13917
2021-10-13 12:00:00,1.15621,1.15747,1.15363,1.15737,24488
2021-10-13 16:00:00,1.15735,1.15935,1.15668,1.15896,12680
2021-10-13 20:00:00,1.15899,1.15989,1.15873,1.15967,5670
2021-10-14 00:00:00,1.15967,1.16010,1.15887,1.15950,5962
