timestamp,open,high,low,close,volume
2020-05-24,17.3395,17.35605,17.302635,17.308615,2.9651449558001617
2020-05-25,17.308865,17.333135,17.21485,17.2685,62.9194181964126
2020-05-26,17.26815,17.3561,17.0888,17.130965,133.450680346438
2020-05-27,17.130615,17.160235,16.93885,17.111665,138.59042340554765
2020-05-28,17.1114,17.2766,17.091535,17.21905,134.46486333492834
2020-05-29,17.2187,17.379275,17.128165,17.296585,127.5243474423273
2020-05-31,17.3717,17.4282,17.3103,17.399335,5.480254940593466
2020-06-01,17.399385,17.447535,17.276625,17.418965,132.74149832619378
2020-06-02,17.419165,17.4518,17.215285,17.268185,130.26634542144637
2020-06-03,17.267485,17.296065,16.895635,17.00775,160.61598402885244
2020-06-04,17.00675,17.219875,16.9758,17.126515,154.67562834355337
2020-06-05,17.126715,17.16145,16.708565,16.855815,167.11563202184092
2020-06-07,16.805,16.8534,16.777435,16.81575,5.232999932566045
2020-06-08,16.81595,17.0075,16.807985,16.974315,134.69078627550348
2020-06-09,16.974415,17.208715,16.92295,17.134435,150.67945510696742
2020-06-10,17.134385,17.401165,17.080535,17.35665,137.57005825600933
2020-06-11,17.3569,17.44755,17.21715,17.269635,147.4810830669367
2020-06-12,17.269535,17.4307,17.2245,17.3059,137.031508249747
2020-06-14,17.3205,17.35995,17.28165,17.328315,5.222249919824518
2020-06-15,17.328965,17.341585,17.041785,17.243065,162.2859450597095
2020-06-16,17.243515,17.328835,17.167585,17.2666,155.56349412886468
2020-06-17,17.266485,17.302585,17.12855,17.27705,123.02368564164915
2020-06-18,17.2766,17.376185,17.176735,17.23565,119.70744996534242
2020-06-19,17.23555,17.453365,17.226085,17.4412,114.23971396043662
2020-06-21,17.51385,17.51465,17.44195,17.49335,5.573194922514898
2020-06-22,17.493135,17.632015,17.429165,17.555165,180.94056178089164
2020-06-23,17.555215,17.712215,17.475035,17.688635,153.30359353833805
2020-06-24,17.687785,17.795115,17.544,17.622485,163.2966587212471
2020-06-25,17.622585,17.689985,17.555215,17.659965,134.45362690468298
2020-06-26,17.660115,17.72054,17.47465,17.7147,130.87285875945207
2020-06-28,17.75465,17.76285,17.6995,17.715065,4.202234950396372
2020-06-29,17.715165,17.751315,17.6588,17.73185,112.6444147648445
2020-06-30,17.731965,17.859975,17.64722,17.830165,133.15964041010642
2020-07-01,17.829915,17.892715,17.5925,17.684215,123.37095894611404
2020-07-02,17.684315,17.796665,17.5789,17.757965,115.0371299490299
2020-07-03,17.757765,17.7729,17.72835,17.75065,45.31933148648643
2020-07-06,17.755535,17.87095,17.7013,17.858865,102.59707505577352
2020-07-07,17.858615,17.97445,17.7374,17.945835,126.87333981935623
2020-07-08,17.945885,18.181265,17.91665,18.092735,112.84457291285817
2020-07-09,18.092685,18.159815,17.956485,18.040815,123.27776186440964
2020-07-10,18.040765,18.10644,17.941735,17.9872,98.02345384892241
2020-07-12,17.9952,18.015,17.9811,18.0021,3.0426399579734045
2020-07-13,18.00185,18.1348,18.0006,18.02455,109.16936812033283
2020-07-14,18.024585,18.1099,17.90705,18.095615,126.8369558691346
2020-07-15,18.095665,18.15034,18.025165,18.131765,114.41290902056961
2020-07-16,18.132015,18.134015,17.95015,17.984215,99.10675809223008
2020-07-17,17.984115,18.11995,17.959115,18.1002,81.22110527111896
2020-07-19,18.0959,18.107615,18.0781,18.090315,3.2193999670923032
2020-07-20,18.090465,18.205815,18.0583,18.179965,111.77591407648742
2020-07-21,18.180265,18.478165,18.158915,18.4323,139.2436886610033
2020-07-22,18.43245,18.746385,18.427465,18.700585,178.99883553746085
2020-07-23,18.700535,18.9839,18.639205,18.85758,197.6049523756959
2020-07-24,18.85685,19.0667,18.815785,19.01655,145.06343571968418
2020-07-26,19.02865,19.1516,19.0021,19.138185,11.395604913493058
2020-07-27,19.138085,19.674265,19.12605,19.652,227.57565565506223
2020-07-28,19.65165,19.8129,19.070785,19.562065,229.8186658506808
2020-07-29,19.562115,19.80848,19.416315,19.666765,163.86542668351098
2020-07-30,19.666665,19.708565,19.394835,19.5713,183.58106846431482
2020-07-31,19.57125,19.8511,19.560485,19.7636,181.6720254112807
2020-08-02,19.7973,19.90625,19.772535,19.821535,9.760919883689857
2020-08-03,19.821235,19.823,19.6064,19.754265,150.96632073251394
2020-08-04,19.753915,20.3113,19.672075,20.3113,154.59604251403442
2020-08-05,20.310435,20.55875,20.0964,20.366265,187.92064825761602
2020-08-06,20.366065,20.75335,20.34675,20.6931,176.7486655085363
2020-08-07,20.6931,20.72855,20.156515,20.35025,214.906732276023
2020-08-09,20.3416,20.3727,20.1902,20.27325,8.600736909668807
2020-08-10,20.27305,20.4985,20.194335,20.2834,159.75289376877456
2020-08-11,20.2833,20.2833,19.0163,19.09375,250.2323308781373
2020-08-12,19.0933,19.496565,18.6311,19.219765,237.40947348333447
2020-08-13,19.219715,19.662345,19.2014,19.57605,208.63914560131232
2020-08-14,19.575885,19.616965,19.32285,19.4463,172.37162321352463
2020-08-16,19.50195,19.515935,19.3226,19.327835,7.21699491522231
2020-08-17,19.327235,19.90725,19.297265,19.839485,175.6746430224234
2020-08-18,19.839385,20.156965,19.761465,20.053535,189.1703602615318
2020-08-19,20.053385,20.061335,19.24825,19.279065,213.80316594250698
2020-08-20,19.278965,19.5541,19.2482,19.529365,213.83861544860673
2020-08-21,19.52905,19.5604,19.1158,19.40415,195.336916612658
2020-08-23,19.40905,19.41815,19.301665,19.353285,6.749454931711901
2020-08-24,19.353635,19.6193,19.238615,19.2988,154.93111302245023
2020-08-25,19.29855,19.376935,19.14375,19.298035,160.72224297689624
2020-08-26,19.296485,19.555,19.028915,19.535915,166.9811139372
2020-08-27,19.536065,19.7686,19.101085,19.281465,188.80873476753035
2020-08-28,19.2806,19.739315,19.233865,19.6498,181.3554182741176
2020-08-30,19.6575,19.767585,19.653,19.732585,8.938264895906299
2020-08-31,19.732535,19.76525,19.54385,19.679615,153.55778818392588
2020-09-01,19.6794,19.9249,19.632135,19.726565,174.41840786304212
2020-09-02,19.726715,19.733515,19.3269,19.448,171.4057749379627
2020-09-03,19.447985,19.511635,19.21985,19.281685,182.2476426580475
2020-09-04,19.281635,19.487735,19.16495,19.34025,163.16240834110278
2020-09-06,19.311,19.3785,19.30715,19.345085,3.2260150122818256
2020-09-07,19.345035,19.414915,19.24535,19.306915,64.58512489076658
2020-09-08,19.307265,19.409335,19.06725,19.302815,131.90719974404115
2020-09-09,19.302865,19.509635,19.201785,19.474615,103.34029513090002
2020-09-10,19.474365,19.666,19.414385,19.439815,123.63840469479467
2020-09-11,19.439815,19.548165,19.37275,19.4018,125.90181414838362
2020-09-13,19.41165,19.432665,19.373065,19.429335,3.506809982405426
2020-09-14,19.429235,19.625935,19.399565,19.573265,100.5118844647795
2020-09-15,19.573165,19.72285,19.484415,19.540135,112.16166748310789
2020-09-16,19.539935,19.73595,19.50015,19.599265,122.6836646306675
2020-09-17,19.59875,19.60175,19.329485,19.472115,134.58872243426953
2020-09-18,19.4721,19.6009,19.451635,19.5043,106.68499473143582
2020-09-20,19.5036,19.519215,19.4313,19.485315,4.273354976834196
2020-09-21,19.484865,19.556265,18.826685,19.172665,159.23149746507497
2020-09-22,19.17255,19.2008,18.947135,19.043265,152.3629637319499
2020-09-23,19.043315,19.0544,18.536885,18.550215,186.95780734673366
2020-09-24,18.54895,18.771015,18.48776,18.678935,178.71554063580186
2020-09-25,18.679085,18.752335,18.5243,18.61535,144.03255463813855
2020-09-27,18.604,18.6619,18.60115,18.626365,3.2116700026888587
2020-09-28,18.626315,18.83876,18.486635,18.827015,130.55578486073193
2020-09-29,18.826965,18.99455,18.7556,18.968515,127.87595972470118
2020-09-30,18.968265,19.02345,18.8139,18.87765,140.2740786150569
2020-10-01,18.877485,19.12159,18.847885,19.0331,134.20978966259005
2020-10-02,19.031885,19.17155,18.898465,18.99565,122.35471970370578
2020-10-04,19.04595,19.04595,18.9819,19.030935,4.045435003754183
2020-10-05,19.030535,19.187785,18.8711,19.129235,104.18350966117107
2020-10-06,19.128885,19.21195,18.748815,18.801435,123.03171652129883
2020-10-07,18.802435,18.9801,18.72985,18.870515,107.25722447610102
2020-10-08,18.870465,19.0069,18.82065,18.953665,96.77199482968341
2020-10-09,18.953365,19.305985,18.95045,19.30195,112.46006460820885
2020-10-11,19.28975,19.33305,19.2634,19.292415,5.527475010836096
2020-10-12,19.2921,19.32025,19.183415,19.252335,114.25976438694582
2020-10-13,19.252135,19.252135,18.8652,18.935085,132.00226650166618
2020-10-14,18.934485,19.13,18.8258,18.983835,114.80229453426169
2020-10-15,18.983885,19.090965,18.896515,19.064615,123.4616377252439
2020-10-16,19.064665,19.140065,18.9788,18.99435,92.03160976424275
2020-10-18,18.999,19.03085,18.988035,19.009015,2.5543450233379335
2020-10-19,19.009215,19.185815,18.971115,19.031435,100.9361694389428
2020-10-20,19.031485,19.1418,18.947765,19.108465,98.24077752719548
2020-10-21,19.107915,19.314615,19.102485,19.214365,107.11001452536436
2020-10-22,19.214265,19.2228,18.94379,19.051115,101.84390944213216
2020-10-23,19.051065,19.1429,18.94425,19.01985,90.34590759078093
2020-10-25,19.0355,19.04055,18.914185,18.98625,7.133576967065327
2020-10-26,18.9862,19.0866,18.949985,19.0228,104.42936463755049
2020-10-27,19.022915,19.115,18.979215,19.053335,95.46634455335806
2020-10-28,19.053385,19.109515,18.69505,18.7971,131.7576393915951
2020-10-29,18.79695,18.850415,18.6001,18.685185,133.43336430473158
2020-10-30,18.685085,18.898615,18.64455,18.78975,134.2820592788554
2020-11-01,18.77133,18.8016,18.753885,18.771835,3.3495849825301014
2020-11-02,18.771685,18.9619,18.735265,18.9489,129.1973542167464
2020-11-03,18.949,19.16375,18.870885,19.145985,105.15119974457672
2020-11-04,19.14495,19.164435,18.815335,19.0492,149.02370424186716
2020-11-05,19.04885,19.528,19.025785,19.4626,155.8898660882117
2020-11-06,19.46265,19.604215,19.3561,19.5115,133.41023619320148
2020-11-08,19.5499,19.599465,19.5364,19.587035,4.0552199902737645
2020-11-09,19.586735,19.656185,18.50605,18.709415,182.14096161419238
2020-11-10,18.709465,18.9043,18.67565,18.767215,153.04630838600005
2020-11-11,18.767565,18.8454,18.56425,18.656715,115.78212952388772
2020-11-12,18.656865,18.83885,18.627815,18.758765,120.19926949940539
2020-11-13,18.758715,18.9689,18.7408,18.8944,101.80653562244513
2020-11-15,18.9075,18.91716,18.86995,18.905635,2.3043299950075604
2020-11-16,18.905535,18.991075,18.647235,18.89855,120.5540916861802
2020-11-17,18.8985,18.9353,18.769485,18.827235,104.36175051869401
2020-11-18,18.827035,18.849315,18.638455,18.714435,113.24162218619291
2020-11-19,18.714385,18.729165,18.527565,18.631985,115.27716939824738
2020-11-20,18.632185,18.798185,18.61111,18.7091,96.0337333905232
2020-11-22,18.7085,18.722515,18.6889,18.722015,1.5297589970504166
2020-11-23,18.721715,18.761915,18.31018,18.3568,115.97527324851391
2020-11-24,18.357785,18.36415,18.00275,18.092915,141.35601463974564
2020-11-25,18.09245,18.177665,18.016985,18.08385,105.58890665399923
2020-11-26,18.0846,18.1833,18.0589,18.093315,59.626682803143254
2020-11-27,18.092965,18.139165,17.74425,17.872495,88.73498564794484
2020-11-29,17.874315,17.90045,17.855365,17.867865,2.424039978686558
2020-11-30,17.867525,17.876165,17.645235,17.788935,120.34320364095166
2020-12-01,17.788535,18.173315,17.769075,18.113905,111.32367729345506
2020-12-02,18.113405,18.3257,18.076185,18.306885,100.26783452320397
2020-12-03,18.30675,18.439965,18.2379,18.398965,106.23004450836372
2020-12-04,18.399065,18.482365,18.29255,18.38805,99.24776835763338
2020-12-06,18.3878,18.39065,18.331365,18.35463,2.0818899983567833
2020-12-07,18.35488,18.68635,18.222505,18.640535,97.71319354966803
2020-12-08,18.640435,18.7537,18.603525,18.702035,83.6513636666102
2020-12-09,18.701785,18.705865,18.255625,18.344265,113.80884247905666
2020-12-10,18.343465,18.5009,18.2876,18.36745,98.8007798971339
2020-12-11,18.36765,18.47765,18.241175,18.3967,85.45182786299033
2020-12-13,18.40895,18.41555,18.3502,18.38095,2.37039399711631
2020-12-14,18.381,18.39103,18.189665,18.274865,86.58619875781248
2020-12-15,18.274765,18.554445,18.255465,18.524385,83.25056480727014
2020-12-16,18.524935,18.657775,18.4488,18.645335,131.564478130154
2020-12-17,18.6445,18.9631,18.620965,18.837735,109.20629177337696
2020-12-18,18.837575,18.89745,18.77455,18.81555,88.43734493298747
2020-12-20,18.844065,18.85075,18.81955,18.831385,1.8660170025467593
2020-12-21,18.830785,19.06835,18.55265,18.791875,150.59437212090378
2020-12-22,18.79165,18.84345,18.589785,18.643335,109.15040883573167
2020-12-23,18.643535,18.78565,18.571665,18.726915,105.26805079142716
2020-12-24,18.726865,18.837635,18.69575,18.79585,56.66287985592019
2020-12-27,18.830615,18.89317,18.8265,18.883365,1.7929750083857283
2020-12-28,18.883315,19.002715,18.69315,18.7683,87.14433019983038
2020-12-29,18.76835,18.86455,18.717985,18.788365,82.35621483194083
2020-12-30,18.788265,18.955225,18.761935,18.9511,66.97354994200637
2020-12-31,18.951865,19.00991,18.8554,18.98415,70.30991390394136
2021-01-03,19.05182,19.150965,19.0375,19.13305,5.432428989253386
2021-01-04,19.132785,19.457235,19.100315,19.418465,117.0868217306726
2021-01-05,19.417215,19.5332,19.3441,19.503315,102.37294970669876
2021-01-06,19.503515,19.594285,19.009735,19.24138,142.6876020262815
2021-01-07,19.24098,19.2773,19.069185,19.16655,114.05003506207423
2021-01-08,19.165985,19.167415,18.28305,18.4929,147.17204417918924
2021-01-10,18.495005,18.569,18.4166,18.448815,5.932869955249269
2021-01-11,18.448115,18.55574,18.17155,18.473985,133.60813313936575
2021-01-12,18.473535,18.63908,18.36906,18.5893,116.48525891772387
2021-01-13,18.5891,18.630835,18.42028,18.485085,105.21701772873254
2021-01-14,18.484535,18.57587,18.29239,18.469515,109.21152494659107
2021-01-15,18.470015,18.570065,18.234445,18.28295,106.01768894435298
2021-01-17,18.28815,18.3045,18.036015,18.1063,6.7860029984381685
2021-01-18,18.108515,18.408735,18.105615,18.37385,90.89839231641614
2021-01-19,18.3738,18.45545,18.331255,18.4101,103.10721525700157
2021-01-20,18.4106,18.723505,18.32505,18.700535,146.97144435376913
2021-01-21,18.70105,18.75096,18.5838,18.69643,130.8006144083611
2021-01-22,18.69653,18.70028,18.3742,18.5585,142.7505269754303
2021-01-24,18.5509,18.59479,18.543445,18.569685,2.176579990125725
2021-01-25,18.570035,18.67905,18.472215,18.55604,149.70804490806654
2021-01-26,18.55594,18.618165,18.484465,18.514285,122.26423418216076
2021-01-27,18.514135,18.532255,18.314485,18.40016,151.9096309104952
2021-01-28,18.40021,18.64145,18.34112,18.44025,183.3456038787261
2021-01-29,18.4404,18.757075,18.396415,18.47625,209.45565005595847
2021-01-31,18.637225,18.673295,18.518175,18.56115,9.199723950611936
2021-02-01,18.561025,18.719065,18.4925,18.57832,225.56087756958098
2021-02-02,18.57842,18.64175,18.295565,18.365535,195.433165134663
2021-02-03,18.36665,18.449435,18.29675,18.344235,145.88383616928738
2021-02-04,18.344215,18.348315,17.850565,17.959785,173.10218223576788
2021-02-05,17.959885,18.151855,17.92185,18.1455,141.15340449176202
2021-02-07,18.17515,18.18915,18.14815,18.181,3.43809496329014
2021-02-08,18.181065,18.39205,18.07885,18.306015,138.12804422009768
2021-02-09,18.30615,18.486375,18.300315,18.36235,145.4950962139873
2021-02-10,18.36225,18.554735,18.34145,18.421,142.18889907830285
2021-02-11,18.42085,18.475985,18.21186,18.268585,113.372743102874
2021-02-12,18.268435,18.308415,18.106065,18.244,109.99672710931506
2021-02-14,18.2568,18.26305,18.2023,18.210035,2.8524999829312634
2021-02-15,18.210085,18.271185,18.1608,18.18825,68.98293448340858
2021-02-16,18.18895,18.265965,17.86953,17.884985,149.8177519019828
2021-02-17,17.885085,17.951935,17.69556,17.78315,146.78270961726312
2021-02-18,17.7831,17.897135,17.684995,17.717305,141.3723575885892
2021-02-19,17.7172,17.916635,17.607405,17.8414,161.50895682321823
2021-02-21,17.82364,17.88219,17.8143,17.83408,4.601399970411495
2021-02-22,17.834205,18.1271,17.807745,18.1057,166.42513560684776
2021-02-23,18.1058,18.16085,17.956975,18.0595,155.2983094751716
2021-02-24,18.05955,18.13943,17.836375,18.03205,169.57561241324396
2021-02-25,18.0321,18.043385,17.655665,17.70035,225.60369809791504
2021-02-26,17.7004,17.75855,17.172875,17.3395,218.74737491744295
2021-02-28,17.331855,17.400315,17.3301,17.3933,4.090244046674105
2021-03-01,17.393225,17.5991,17.1972,17.250945,184.50771533090773
2021-03-02,17.250895,17.40695,17.07295,17.366305,171.87678753151562
2021-03-03,17.366355,17.375305,17.02007,17.105395,164.75782917429953
2021-03-04,17.105005,17.233005,16.905365,16.94433,204.89276311438505
2021-03-05,16.94313,17.077775,16.87417,16.9999,172.1800988423427
2021-03-07,17.02682,17.14097,17.02682,17.078605,5.704049976600424
2021-03-08,17.07863,17.14345,16.768755,16.847495,166.512576971463
2021-03-09,16.847395,17.20685,16.80245,17.159295,167.27208143643267
2021-03-10,17.159095,17.2725,17.08295,17.267645,150.08707995312957
2021-03-11,17.267695,17.399055,17.193185,17.227855,151.9209018368655
2021-03-12,17.227785,17.29456,16.99272,17.27585,156.33808301494435
2021-04-01,17.0753,17.306075,17.0583,17.292735,128.39007887051318
2021-04-04,17.2855,17.299985,17.262995,17.2816,6.21716392119496
2021-04-05,17.281585,17.336185,17.213465,17.294615,92.04506316390886
2021-04-06,17.293565,17.45442,17.275765,17.433385,121.29476414489943
2021-04-07,17.433435,17.434385,17.30705,17.3692,112.3169489450158
2021-04-08,17.369,17.587385,17.332385,17.542485,111.91604009730014
2021-04-09,17.543085,17.574015,17.313,17.43675,120.10629396702967
2021-04-11,17.44217,17.4423,17.4063,17.418,3.614634956771259
2021-04-12,17.4174,17.450915,17.275045,17.3207,121.95328587993149
2021-04-13,17.320635,17.490265,17.23775,17.467085,136.93670282089812
2021-04-14,17.467035,17.494025,17.326535,17.3672,125.94640891615506
2021-04-15,17.3673,17.696735,17.344135,17.639985,142.2189087497222
2021-04-16,17.640035,17.838865,17.597865,17.764,134.40422666166873
2021-04-18,17.777865,17.782735,17.7487,17.768385,4.310949969221484
2021-04-19,17.768235,17.901385,17.66815,17.72205,149.99170188047506
2021-04-20,17.722015,17.80495,17.6369,17.769365,143.732193734042
2021-04-21,17.7697,17.977,17.765915,17.9366,139.112118554583
2021-04-22,17.937215,17.979015,17.7748,17.83235,156.1915789163892
2021-04-23,17.832645,17.959955,17.700335,17.7734,137.83855812077607
2021-04-25,17.76335,17.765,17.7393,17.749565,3.7615749562460974
2021-04-26,17.749615,17.835415,17.688095,17.801485,136.63355124614068
2021-04-27,17.801435,17.8564,17.737785,17.755735,130.71239840958916
2021-04-28,17.755685,17.841035,17.62725,17.839535,152.01747719106288
2021-04-29,17.839085,17.900315,17.562,17.73265,158.4619530470115
2021-04-30,17.7327,17.733215,17.64285,17.6896,148.5270831036126
2021-05-02,17.69061,17.6953,17.661435,17.691785,3.127419981566816
2021-05-03,17.691735,17.9796,17.6743,17.9266,132.7061183682858
2021-05-04,17.9265,17.990765,17.70845,17.787565,163.03471303015326
2021-05-05,17.787515,17.880465,17.7039,17.85345,143.4349730530329
2021-05-06,17.8535,18.181105,17.82065,18.148215,156.52546304824293
2021-05-07,18.148165,18.434085,18.12916,18.31265,188.35805544933197
2021-05-09,18.344525,18.369985,18.32,18.363435,5.138739927802253
2021-05-10,18.363635,18.45464,18.30101,18.362435,195.71882608740228
2021-05-11,18.361385,18.418865,18.180385,18.356215,184.50100746033203
2021-05-12,18.35615,18.437615,18.133635,18.176815,209.71009019396544
2021-05-13,18.176715,18.28855,18.08814,18.251215,223.75750715695008
2021-05-14,18.252365,18.460285,18.19794,18.43225,171.89517469373396
2021-05-17,18.471785,18.691185,18.436265,18.690785,162.49933379124238
2021-05-18,18.690685,18.750415,18.633015,18.70215,117.74350056872275
2021-05-19,18.7023,18.901935,18.522685,18.660385,131.42475980355246
2021-05-20,18.660435,18.839565,18.639435,18.740615,103.4969647152536
2021-05-21,18.740615,18.893965,18.701815,18.8125,96.65135574491505
2021-05-23,18.826225,18.839345,18.801915,18.836235,2.6407649874270303
2021-05-24,18.835885,18.870565,18.75248,18.77495,105.8103494491867
2021-05-25,18.775,19.0031,18.727645,18.98325,147.72131860218454
2021-05-26,18.982685,19.127965,18.907565,18.962665,157.0126865734183
2021-05-27,18.961885,19.0368,18.8833,18.981115,156.3270034293358
2021-05-28,18.98152,19.06045,18.823335,19.0355,115.77309132165954
2021-05-30,19.043,19.0494,19.02825,19.039365,1.8079800075173384
2021-05-31,19.039615,19.107035,19.02185,19.081715,62.07839972453687
2021-06-01,19.081615,19.166235,18.924535,18.989585,118.0161112617584
2021-06-02,18.989635,19.0959,18.944365,19.0783,105.43828127022441
2021-06-03,19.0784,19.096665,18.65345,18.71055,136.9984729115678
2021-06-04,18.7107,18.96275,18.5594,18.91475,129.55506617674823
2021-06-06,18.91738,18.91738,18.88695,18.894065,2.839479977097396
2021-06-07,18.89405,19.001715,18.81575,18.988275,111.75842221451707
2021-06-08,18.987825,19.03825,18.83785,18.934535,120.23229503941921
2021-06-09,18.934485,18.9904,18.87405,18.8876,109.6224561287032
2021-06-10,18.88765,18.9997,18.69825,18.98405,136.6684424129379
2021-06-11,18.98358,19.03066,18.74522,18.77595,117.27961157787489
2021-06-13,18.7752,18.7823,18.73285,18.73763,4.152835991229688
2021-06-14,18.73758,18.73965,18.4467,18.66932,118.2550855427106
2021-06-15,18.66922,18.69215,18.5163,18.579635,112.33256977211114
2021-06-16,18.5801,18.634635,18.034745,18.1888,134.64611160615462
2021-06-17,18.18875,18.25405,17.6726,17.7682,199.43946201462327
2021-06-18,17.7686,17.9728,17.60976,17.6399,152.84551032655702
2021-06-20,17.6433,17.70235,17.6433,17.69495,5.418899975069066
2021-06-21,17.69405,17.87785,17.6651,17.8371,171.4380094243478
2021-06-22,17.83695,17.902035,17.72445,17.77675,110.63031036031947
2021-06-23,17.7767,17.9498,17.73355,17.773735,92.48375066866716
2021-06-24,17.773085,17.880405,17.72902,17.7533,66.591426064276
2021-06-25,17.75325,17.90435,17.7375,17.8153,62.50892904830293
2021-06-27,17.831695,17.831695,17.8079,17.82055,1.608085040497661
2021-06-28,17.8203,17.858515,17.70725,17.78225,72.58103000473581
2021-06-29,17.7819,17.79045,17.507525,17.61585,73.94463614351244
2021-06-30,17.61615,17.74495,17.53395,17.6829,68.44188609154803
2021-07-01,17.6831,17.82865,17.65745,17.75645,71.95937594038486
2021-07-02,17.756535,17.95095,17.743265,17.87535,68.48571626268068
2021-07-04,17.8756,17.8785,17.8564,17.8633,1.7275010159972803
2021-07-05,17.863265,17.9525,17.84545,17.9136,38.47015545251334
2021-07-06,17.91365,18.15045,17.90145,17.956,72.50563631251957
2021-07-07,17.95555,18.098455,17.93964,18.034615,68.32880623663857
2021-07-08,18.034515,18.18465,17.944795,18.0384,78.752001505902
2021-07-09,18.038045,18.124705,17.967235,18.08345,61.745156108530864
2021-07-11,18.07995,18.085985,18.06465,18.065805,1.7765150420889932
2021-07-12,18.065755,18.10865,17.915935,18.07215,67.29440287907511
2021-07-13,18.07195,18.172315,17.9873,18.06155,71.06272209513108
2021-07-14,18.06145,18.29865,18.0464,18.26455,74.92578111103738
2021-07-15,18.2646,18.341815,18.20345,18.29615,66.8123601098483
2021-07-16,18.29595,18.31595,18.090565,18.1224,66.95330110482034
2021-07-18,18.118765,18.15995,18.1049,18.1582,2.312025054605096
2021-07-19,18.15825,18.17355,17.950785,18.1156,93.66567120652952
2021-07-20,18.11565,18.250665,18.0517,18.0986,76.52542701216126
2021-07-21,18.097935,18.13835,17.94755,18.0268,67.98567103311301
2021-07-22,18.02685,18.08555,17.928505,18.0726,71.58810193121548
2021-07-23,18.07255,18.103865,17.897245,18.02225,60.34867586661338
2021-07-25,18.027,18.028115,18.00145,18.0042,1.8605350245196386
2021-07-26,18.00425,18.1156,17.9647,17.9778,72.62708908489081
2021-07-27,17.9776,18.05275,17.937135,18.0003,63.36839111766061
2021-07-28,18.00035,18.103185,17.92704,18.093965,68.3279360323736
2021-07-29,18.093365,18.32715,18.08715,18.30285,64.87040994344159
2021-07-30,18.3028,18.3144,18.10315,18.1401,57.584345843477934
2021-08-01,18.143275,18.15285,18.1219,18.140035,2.4325900208275644
2021-08-02,18.13997,18.196,18.0584,18.126135,67.5850509824098
2021-08-03,18.126885,18.15085,18.07186,18.1123,48.87611182217285
2021-08-04,18.1121,18.317785,18.065235,18.117115,64.27844087846275
2021-08-05,18.117165,18.1493,17.9787,18.035985,57.12619083548139
2021-08-06,18.03595,18.038035,17.5875,17.63195,74.28910382248513
2021-08-08,17.633805,17.6475,16.731,17.192135,8.870873120076043
2021-08-09,17.192035,17.527115,17.068185,17.315885,86.58309225709222
2021-08-10,17.315835,17.38335,17.17795,17.27035,65.9624269820284
2021-08-11,17.2703,17.544855,17.24165,17.524135,66.57444305057068
2021-08-12,17.524185,17.581915,17.4167,17.53515,58.155405793391836
2021-08-13,17.5351,17.80115,17.5169,17.7986,54.2622357289609
2021-08-15,17.7865,17.80295,17.78385,17.78915,2.31004705289139
2021-08-16,17.789115,17.8938,17.709055,17.87565,69.70891084527939
2021-08-17,17.87525,17.955745,17.8064,17.86245,65.47236096382912
2021-08-18,17.8624,17.938365,17.77385,17.8753,59.26943702083162
2021-08-19,17.87535,17.925315,17.7455,17.8103,67.31908107495957
2021-08-20,17.791415,17.88468,17.78437,17.81065,56.35927580646402
2021-08-22,17.80417,17.824615,17.77475,17.7875,2.14086304009084
2021-08-23,17.78775,18.065,17.7659,18.049155,65.7874057278935
2021-08-24,18.0488,18.096165,18.0081,18.0189,53.41762054534961
2021-08-25,18.0187,18.02735,17.82625,17.916885,58.66864561110631
2021-08-26,17.916635,17.98248,17.801165,17.9362,58.07941555464706
2021-08-27,17.9361,18.1933,17.84235,18.17095,64.8846027336641
2021-08-29,18.18667,18.1922,18.1732,18.18575,2.0506360317775183
2021-08-30,18.1859,18.232405,18.078,18.1055,45.09528972440547
2021-08-31,18.10555,18.19235,18.01725,18.14625,55.60200051775246
2021-09-01,18.14595,18.2006,18.087285,18.1323,50.32009838599923
2021-09-02,18.13225,18.171495,18.050165,18.09575,44.07194219181981
2021-09-03,18.0958,18.340195,18.09047,18.2784,66.19740974324714
2021-09-05,18.30152,18.30325,18.27552,18.27695,1.6596950482342203
2021-09-06,18.27645,18.2858,18.21469,18.2366,26.725105347030294
2021-09-07,18.2363,18.2731,17.924635,17.95777,63.01931564814806
2021-09-08,17.95767,18.02213,17.82418,17.90837,79.12007179852905
2021-09-09,17.90842,18.009385,17.838865,17.94875,60.392003983740764
2021-09-10,17.94863,18.03942,17.87223,17.8766,68.5092058705734
2021-09-12,17.88525,17.89637,17.87095,17.87462,1.9794750459184594
2021-09-13,17.87457,17.98373,17.8374,17.93137,72.52575223054774
2021-09-14,17.93128,18.08672,17.80706,18.03787,78.46537295656701
2021-09-15,18.03795,18.069125,17.9078,17.95162,69.70594094546159
2021-09-16,17.95157,17.962215,17.45345,17.53967,76.47898631040448
2021-09-17,17.53962,17.675615,17.47422,17.545,72.89890095169518
2021-09-19,17.54562,17.55292,17.51388,17.54213,2.4938220710680077
2021-09-20,17.54218,17.67245,17.42175,17.6505,73.81034610198584
2021-09-21,17.65035,17.818105,17.5798,17.74993,66.95637142856145
2021-09-22,17.74988,17.87345,17.64712,17.67003,86.23319696340154
2021-09-23,17.66998,17.766525,17.379425,17.4632,86.68789639411101
2021-09-24,17.46325,17.577045,17.404905,17.505,70.94844608083855
2021-09-26,17.51682,17.51682,17.48283,17.49625,1.9288080580333997
